522,1443,2140.68,1790.18,301.75,366.58,0.85,-1,-1,-1
522,1448,2122.56,1423.38,204.96,307.97,0.80,-1,-1,-1
523,1443,2142.68,1791.08,301.00,365.89,0.85,-1,-1,-1
523,1448,2123.44,1423.80,204.45,307.64,0.75,-1,-1,-1
524,1443,2141.51,1792.69,300.01,364.18,0.86,-1,-1,-1
524,1448,2123.20,1424.49,203.86,307.14,0.81,-1,-1,-1
525,1443,2142.48,1795.65,297.70,360.45,0.86,-1,-1,-1
525,1448,2120.46,1421.13,207.42,311.79,0.76,-1,-1,-1
526,1443,2142.89,1796.25,297.45,359.74,0.86,-1,-1,-1
526,1448,2119.43,1419.94,209.08,313.94,0.74,-1,-1,-1
527,1443,2141.87,1798.67,296.78,357.64,0.87,-1,-1,-1
527,1448,2118.48,1419.44,210.13,315.08,0.76,-1,-1,-1
528,1443,2147.16,1797.25,297.02,358.31,0.84,-1,-1,-1
528,1448,2121.56,1419.58,210.36,315.74,0.72,-1,-1,-1
529,1443,2142.80,1796.12,298.88,359.93,0.85,-1,-1,-1
529,1448,2118.69,1419.42,211.02,316.59,0.70,-1,-1,-1
530,1443,2140.91,1796.37,299.72,359.99,0.86,-1,-1,-1
530,1448,2117.45,1419.37,210.88,315.62,0.73,-1,-1,-1
531,1443,2140.87,1795.13,300.99,361.34,0.85,-1,-1,-1
531,1448,2118.99,1419.88,210.17,314.36,0.73,-1,-1,-1
532,1443,2138.33,1793.44,302.91,362.94,0.85,-1,-1,-1
532,1448,2120.98,1422.83,206.59,309.61,0.80,-1,-1,-1
533,1443,2135.79,1791.66,304.72,364.78,0.85,-1,-1,-1
533,1448,2121.38,1423.27,205.72,309.00,0.80,-1,-1,-1
534,1443,2132.87,1790.52,305.71,365.75,0.85,-1,-1,-1
534,1448,2121.31,1421.40,205.11,309.01,0.82,-1,-1,-1
535,1443,2127.99,1785.71,310.11,371.35,0.82,-1,-1,-1
535,1448,2120.19,1420.42,204.40,308.46,0.81,-1,-1,-1
536,1443,2130.38,1785.76,308.28,369.69,0.84,-1,-1,-1
536,1448,2118.84,1420.91,202.89,305.90,0.75,-1,-1,-1
537,1443,2129.70,1787.40,305.82,367.76,0.83,-1,-1,-1
537,1448,2115.08,1419.06,204.06,308.07,0.77,-1,-1,-1
538,1443,2127.82,1784.40,306.75,370.25,0.80,-1,-1,-1
538,1448,2111.20,1416.84,206.15,310.68,0.77,-1,-1,-1
539,1443,2127.25,1783.07,306.07,370.98,0.80,-1,-1,-1
539,1448,2109.83,1414.85,205.85,308.85,0.81,-1,-1,-1
540,1443,2128.46,1781.55,305.04,371.77,0.79,-1,-1,-1
540,1448,2108.08,1413.35,206.91,309.46,0.79,-1,-1,-1
541,1443,2127.14,1780.88,305.22,373.00,0.80,-1,-1,-1
541,1448,2105.46,1412.60,207.81,309.31,0.81,-1,-1,-1
542,1443,2129.74,1782.96,302.40,370.86,0.78,-1,-1,-1
542,1448,2105.44,1412.31,208.77,310.03,0.82,-1,-1,-1
543,1443,2126.93,1778.94,304.61,375.59,0.78,-1,-1,-1
543,1448,2105.63,1413.14,208.65,308.64,0.83,-1,-1,-1
544,1443,2128.38,1778.54,304.50,376.88,0.78,-1,-1,-1
544,1448,2104.97,1413.47,209.45,308.82,0.83,-1,-1,-1
545,1443,2130.49,1783.14,298.55,370.68,0.79,-1,-1,-1
545,1448,2107.57,1413.24,208.92,307.89,0.82,-1,-1,-1
546,1443,2129.80,1781.63,300.05,373.53,0.78,-1,-1,-1
546,1448,2107.87,1413.07,209.32,308.57,0.82,-1,-1,-1
547,1443,2132.87,1782.37,298.40,372.48,0.80,-1,-1,-1
547,1448,2108.38,1413.45,209.17,307.92,0.82,-1,-1,-1
548,1443,2130.53,1781.04,299.31,374.04,0.78,-1,-1,-1
548,1448,2106.49,1414.05,209.13,306.88,0.83,-1,-1,-1
549,1443,2132.34,1782.18,297.59,372.74,0.80,-1,-1,-1
549,1448,2108.82,1414.67,208.85,306.31,0.82,-1,-1,-1
550,1443,2133.84,1786.88,292.29,366.80,0.82,-1,-1,-1
550,1448,2108.73,1414.39,208.93,306.42,0.83,-1,-1,-1
551,1443,2132.92,1784.35,294.65,370.08,0.77,-1,-1,-1
551,1448,2108.27,1414.05,209.58,307.63,0.82,-1,-1,-1
552,1443,2133.71,1783.18,294.90,370.44,0.79,-1,-1,-1
552,1448,2107.23,1414.16,210.27,308.72,0.76,-1,-1,-1
553,1443,2135.17,1786.11,292.39,366.99,0.79,-1,-1,-1
553,1448,2108.69,1413.87,210.29,308.33,0.77,-1,-1,-1
554,1443,2132.29,1780.84,295.53,371.72,0.77,-1,-1,-1
554,1448,2103.86,1416.78,208.04,304.38,0.84,-1,-1,-1
555,1443,2129.91,1780.21,295.79,372.75,0.79,-1,-1,-1
555,1448,2107.18,1415.13,208.99,305.79,0.81,-1,-1,-1
556,1443,2131.63,1784.82,293.24,368.75,0.81,-1,-1,-1
556,1448,2107.92,1414.83,209.90,306.62,0.78,-1,-1,-1
557,1443,2129.13,1783.98,295.10,370.29,0.83,-1,-1,-1
557,1448,2108.87,1414.94,210.15,306.72,0.83,-1,-1,-1
558,1443,2131.74,1784.61,294.26,369.28,0.81,-1,-1,-1
558,1448,2109.82,1415.86,209.91,306.11,0.79,-1,-1,-1
559,1443,2134.21,1786.12,292.88,367.46,0.80,-1,-1,-1
559,1448,2108.47,1416.26,209.19,304.91,0.77,-1,-1,-1
560,1443,2133.45,1787.35,292.23,365.90,0.81,-1,-1,-1
560,1448,2108.10,1416.13,208.98,304.62,0.77,-1,-1,-1
561,1443,2133.11,1784.83,294.33,368.89,0.80,-1,-1,-1
561,1448,2111.00,1418.56,208.86,305.77,0.77,-1,-1,-1
562,1443,2134.54,1787.07,292.69,366.58,0.81,-1,-1,-1
562,1448,2110.43,1421.76,207.42,303.56,0.75,-1,-1,-1
562,1458,2126.25,808.54,42.27,37.26,0.64,-1,-1,-1
563,1443,2132.15,1785.14,294.63,368.52,0.81,-1,-1,-1
563,1448,2113.58,1420.18,207.66,305.51,0.79,-1,-1,-1
563,1458,2127.01,809.63,40.11,35.34,0.63,-1,-1,-1
564,1443,2133.68,1785.80,295.07,368.72,0.80,-1,-1,-1
564,1448,2114.62,1419.34,207.22,306.03,0.78,-1,-1,-1
564,1458,2124.82,808.44,42.52,37.56,0.64,-1,-1,-1
565,1443,2130.77,1782.08,299.79,374.32,0.82,-1,-1,-1
565,1448,2116.41,1419.49,206.40,306.04,0.83,-1,-1,-1
565,1458,2125.27,809.84,41.63,36.82,0.60,-1,-1,-1
566,1443,2135.91,1789.18,294.80,366.52,0.85,-1,-1,-1
566,1448,2116.45,1418.60,207.80,307.59,0.78,-1,-1,-1
566,1458,2125.00,810.51,42.33,37.50,0.55,-1,-1,-1
566,1460,3694.39,1854.89,136.30,263.12,0.61,-1,-1,-1
567,1443,2140.65,1793.39,291.51,361.35,0.86,-1,-1,-1
567,1448,2115.82,1418.45,208.91,308.87,0.73,-1,-1,-1
567,1458,2124.89,811.64,41.08,36.38,0.59,-1,-1,-1
568,1443,2144.17,1795.01,291.20,360.42,0.86,-1,-1,-1
568,1448,2120.97,1422.19,206.39,306.06,0.81,-1,-1,-1
568,1458,2125.51,811.25,41.13,36.48,0.68,-1,-1,-1
569,1443,2146.72,1786.83,296.90,368.48,0.83,-1,-1,-1
569,1448,2123.11,1420.76,207.24,307.34,0.78,-1,-1,-1
569,1458,2125.67,812.40,40.13,35.41,0.68,-1,-1,-1
570,1443,2147.73,1784.30,298.11,370.22,0.83,-1,-1,-1
570,1448,2121.49,1420.60,207.97,308.24,0.78,-1,-1,-1
570,1458,2123.64,811.90,41.59,36.69,0.65,-1,-1,-1
571,1443,2151.02,1786.08,297.01,368.88,0.82,-1,-1,-1
571,1448,2123.54,1419.98,208.11,308.71,0.79,-1,-1,-1
571,1458,2123.29,813.01,41.74,36.71,0.70,-1,-1,-1
572,1443,2155.13,1788.73,296.23,367.14,0.82,-1,-1,-1
572,1448,2125.96,1420.13,209.42,311.19,0.77,-1,-1,-1
572,1458,2123.31,813.61,41.68,36.60,0.67,-1,-1,-1
573,1443,2158.21,1791.91,294.49,364.02,0.82,-1,-1,-1
573,1448,2128.41,1420.38,210.40,313.09,0.79,-1,-1,-1
573,1458,2123.34,814.03,42.26,37.11,0.70,-1,-1,-1
574,1443,2164.78,1790.76,294.61,364.18,0.80,-1,-1,-1
574,1448,2130.95,1420.72,210.59,313.79,0.75,-1,-1,-1
574,1458,2122.58,813.91,44.05,38.97,0.53,-1,-1,-1
575,1443,2167.63,1794.59,292.06,361.21,0.80,-1,-1,-1
575,1448,2130.43,1420.53,211.11,314.82,0.77,-1,-1,-1
575,1458,2122.14,815.77,42.36,37.21,0.54,-1,-1,-1
576,1443,2167.55,1791.18,294.01,363.60,0.82,-1,-1,-1
576,1448,2130.42,1420.66,210.82,314.77,0.77,-1,-1,-1
576,1458,2121.33,817.27,41.11,35.58,0.52,-1,-1,-1
577,1443,2169.86,1791.99,293.51,362.15,0.81,-1,-1,-1
577,1448,2133.84,1423.87,208.06,311.06,0.74,-1,-1,-1
577,1458,2120.93,818.13,40.82,34.63,0.57,-1,-1,-1
578,1443,2172.52,1794.63,292.84,360.90,0.81,-1,-1,-1
578,1448,2134.80,1424.72,207.44,310.51,0.75,-1,-1,-1
578,1458,2118.60,818.16,41.91,34.82,0.65,-1,-1,-1
579,1443,2174.36,1796.69,291.86,359.28,0.79,-1,-1,-1
579,1448,2136.97,1428.51,204.38,306.78,0.67,-1,-1,-1
579,1458,2119.71,818.49,42.62,35.33,0.54,-1,-1,-1
579,1462,3229.03,1436.95,353.97,233.65,0.60,-1,-1,-1
580,1443,2177.42,1797.67,291.27,358.49,0.77,-1,-1,-1
580,1448,2136.04,1426.87,206.05,309.84,0.66,-1,-1,-1
580,1458,2120.08,820.67,41.06,33.63,0.53,-1,-1,-1
580,1462,3213.72,1419.16,325.91,214.99,0.69,-1,-1,-1
581,1443,2178.86,1798.24,291.28,358.08,0.79,-1,-1,-1
581,1448,2136.30,1427.08,205.36,308.85,0.71,-1,-1,-1
581,1458,2117.88,818.75,44.02,36.13,0.57,-1,-1,-1
581,1462,3185.90,1395.76,314.10,207.20,0.79,-1,-1,-1
582,1443,2178.88,1799.13,291.06,357.35,0.78,-1,-1,-1
582,1448,2136.23,1426.27,205.45,309.27,0.60,-1,-1,-1
582,1458,2117.15,821.25,43.76,35.90,0.40,-1,-1,-1
582,1462,3158.80,1372.51,307.02,202.72,0.63,-1,-1,-1
583,1443,2179.93,1799.37,289.01,355.57,0.79,-1,-1,-1
583,1448,2136.02,1426.27,205.57,309.28,0.73,-1,-1,-1
583,1458,2116.56,823.51,42.54,34.70,0.55,-1,-1,-1
583,1462,3139.62,1356.14,284.79,187.58,0.75,-1,-1,-1
584,1443,2176.74,1800.21,289.18,355.13,0.81,-1,-1,-1
584,1448,2135.45,1424.49,206.74,310.92,0.74,-1,-1,-1
584,1458,2116.29,824.34,42.70,34.77,0.40,-1,-1,-1
584,1462,3119.35,1335.84,273.04,179.75,0.79,-1,-1,-1
585,1443,2173.12,1799.26,290.79,356.41,0.81,-1,-1,-1
585,1448,2136.42,1426.08,205.19,308.75,0.74,-1,-1,-1
585,1458,2113.58,825.73,42.99,34.62,0.62,-1,-1,-1
585,1462,3096.40,1317.65,263.26,172.95,0.74,-1,-1,-1
586,1443,2173.35,1798.35,291.08,357.27,0.80,-1,-1,-1
586,1448,2135.02,1425.86,204.85,308.54,0.71,-1,-1,-1
586,1458,2111.10,825.56,45.07,36.34,0.60,-1,-1,-1
586,1462,3078.84,1305.28,246.84,161.46,0.80,-1,-1,-1
587,1443,2172.12,1797.11,291.91,358.77,0.81,-1,-1,-1
587,1448,2134.15,1426.43,204.35,308.02,0.70,-1,-1,-1
587,1458,2110.57,825.85,45.02,36.43,0.56,-1,-1,-1
587,1462,3055.55,1286.55,244.23,159.30,0.75,-1,-1,-1
588,1443,2168.24,1797.66,291.91,358.46,0.81,-1,-1,-1
588,1448,2131.93,1424.40,206.20,310.70,0.70,-1,-1,-1
588,1458,2109.37,824.84,46.28,37.70,0.54,-1,-1,-1
588,1462,3034.97,1270.15,236.42,153.56,0.79,-1,-1,-1
589,1443,2166.93,1799.81,290.77,356.41,0.80,-1,-1,-1
589,1448,2128.98,1422.71,207.88,313.01,0.66,-1,-1,-1
589,1458,2107.64,824.99,46.11,37.61,0.59,-1,-1,-1
589,1462,3020.08,1260.06,221.51,143.11,0.83,-1,-1,-1
590,1443,2163.65,1795.97,293.52,359.95,0.81,-1,-1,-1
590,1448,2128.10,1421.66,208.84,314.65,0.77,-1,-1,-1
590,1458,2106.02,826.51,45.04,36.60,0.50,-1,-1,-1
590,1462,2997.60,1244.65,219.88,141.47,0.77,-1,-1,-1
591,1443,2164.30,1797.45,291.62,358.37,0.82,-1,-1,-1
591,1448,2129.30,1421.57,208.42,314.46,0.70,-1,-1,-1
591,1458,2106.15,827.11,44.34,36.10,0.51,-1,-1,-1
591,1462,2976.89,1228.25,218.99,141.16,0.75,-1,-1,-1
592,1443,2159.08,1797.23,292.74,358.94,0.83,-1,-1,-1
592,1448,2126.91,1421.32,208.37,314.41,0.71,-1,-1,-1
592,1458,2104.32,826.59,45.31,36.83,0.27,-1,-1,-1
592,1462,2960.88,1216.13,207.32,132.97,0.83,-1,-1,-1
593,1443,2157.50,1797.95,292.13,358.13,0.83,-1,-1,-1
593,1448,2124.68,1420.59,208.03,314.04,0.72,-1,-1,-1
593,1458,2102.83,826.55,46.21,37.46,0.40,-1,-1,-1
593,1462,2941.76,1203.61,204.97,131.15,0.81,-1,-1,-1
594,1443,2150.00,1797.78,292.45,358.13,0.86,-1,-1,-1
594,1448,2123.05,1420.13,207.48,313.24,0.75,-1,-1,-1
594,1458,2101.96,826.27,47.14,38.10,0.47,-1,-1,-1
594,1462,2926.43,1190.88,198.86,127.00,0.79,-1,-1,-1
595,1443,2145.36,1795.58,294.09,360.15,0.84,-1,-1,-1
595,1448,2120.82,1419.88,207.16,312.53,0.76,-1,-1,-1
595,1458,2100.91,827.54,46.62,37.68,0.33,-1,-1,-1
595,1462,2906.36,1175.82,200.60,128.36,0.80,-1,-1,-1
596,1443,2139.73,1791.66,297.53,364.04,0.85,-1,-1,-1
596,1448,2121.30,1421.49,205.53,310.84,0.79,-1,-1,-1
596,1458,2099.23,828.51,46.73,37.84,0.49,-1,-1,-1
596,1462,2891.12,1166.68,193.81,123.70,0.76,-1,-1,-1
597,1443,2133.36,1787.14,301.92,369.04,0.84,-1,-1,-1
597,1448,2121.21,1423.11,203.72,308.69,0.79,-1,-1,-1
597,1458,2097.95,828.60,47.84,38.97,0.53,-1,-1,-1
597,1462,2879.64,1157.82,184.13,117.26,0.76,-1,-1,-1
598,1443,2132.02,1788.13,301.55,368.32,0.85,-1,-1,-1
598,1448,2121.06,1423.32,202.86,307.95,0.82,-1,-1,-1
598,1458,2095.17,829.28,48.91,40.33,0.57,-1,-1,-1
598,1462,2863.47,1147.67,184.51,117.41,0.63,-1,-1,-1
599,1443,2128.74,1782.70,306.29,374.55,0.85,-1,-1,-1
599,1448,2118.97,1422.17,204.74,310.57,0.66,-1,-1,-1
599,1458,2093.52,830.40,48.59,40.39,0.53,-1,-1,-1
599,1462,2848.76,1136.82,178.41,113.26,0.79,-1,-1,-1
600,1443,2128.96,1784.13,305.06,372.92,0.84,-1,-1,-1
600,1448,2116.81,1421.81,205.28,311.44,0.62,-1,-1,-1
600,1458,2092.06,829.84,49.36,41.42,0.64,-1,-1,-1
600,1462,2832.48,1126.95,176.70,112.24,0.74,-1,-1,-1
601,1443,2129.45,1788.82,301.75,368.11,0.83,-1,-1,-1
601,1448,2115.41,1421.69,205.84,312.68,0.64,-1,-1,-1
601,1458,2091.46,830.57,49.41,41.61,0.58,-1,-1,-1
601,1462,2821.59,1119.46,167.32,105.82,0.77,-1,-1,-1
602,1443,2129.10,1792.52,299.21,363.99,0.83,-1,-1,-1
602,1448,2114.93,1421.51,206.09,313.50,0.64,-1,-1,-1
602,1458,2091.53,831.89,49.34,41.80,0.54,-1,-1,-1
602,1462,2810.96,1112.41,163.80,103.83,0.72,-1,-1,-1
603,1443,2130.56,1792.75,299.29,363.57,0.84,-1,-1,-1
603,1448,2113.84,1421.24,206.59,314.54,0.63,-1,-1,-1
603,1458,2090.16,831.81,49.50,42.05,0.61,-1,-1,-1
603,1462,2797.50,1102.78,160.26,101.21,0.79,-1,-1,-1
604,1443,2130.41,1793.47,299.12,362.68,0.84,-1,-1,-1
604,1448,2114.47,1421.29,205.83,313.42,0.64,-1,-1,-1
604,1458,2090.31,834.30,47.42,40.01,0.45,-1,-1,-1
604,1462,2785.43,1095.03,160.53,101.50,0.78,-1,-1,-1
605,1443,2129.57,1792.89,299.02,362.65,0.84,-1,-1,-1
605,1448,2115.26,1421.53,204.96,312.06,0.61,-1,-1,-1
605,1458,2089.13,836.77,46.13,38.55,0.44,-1,-1,-1
605,1462,2771.82,1085.37,159.17,100.88,0.78,-1,-1,-1
606,1443,2128.73,1791.89,300.21,363.52,0.83,-1,-1,-1
606,1448,2114.64,1421.38,205.19,312.26,0.64,-1,-1,-1
606,1458,2088.68,837.84,45.57,37.80,0.47,-1,-1,-1
606,1462,2762.98,1078.58,152.45,96.22,0.81,-1,-1,-1
607,1443,2128.03,1791.08,300.71,364.11,0.84,-1,-1,-1
607,1448,2114.14,1424.02,203.41,308.67,0.72,-1,-1,-1
607,1458,2088.87,839.56,44.66,36.89,0.32,-1,-1,-1
607,1462,2750.87,1069.07,150.36,94.92,0.81,-1,-1,-1
608,1443,2132.52,1792.72,299.75,362.92,0.84,-1,-1,-1
608,1448,2113.21,1421.46,206.27,312.38,0.71,-1,-1,-1
608,1458,2087.68,839.78,45.79,37.73,0.38,-1,-1,-1
608,1462,2744.43,1064.37,143.01,90.07,0.85,-1,-1,-1
609,1443,2135.05,1794.14,298.80,361.53,0.84,-1,-1,-1
609,1448,2112.95,1420.10,207.37,313.51,0.71,-1,-1,-1
609,1458,2086.63,840.18,45.92,37.72,0.41,-1,-1,-1
609,1462,2733.34,1056.30,141.53,89.06,0.78,-1,-1,-1
610,1443,2134.35,1793.54,299.18,362.11,0.83,-1,-1,-1
610,1448,2116.40,1421.50,205.50,311.58,0.73,-1,-1,-1
610,1458,2085.65,840.91,45.55,37.27,0.32,-1,-1,-1
610,1462,2723.34,1049.81,140.09,88.22,0.80,-1,-1,-1
611,1443,2131.56,1793.02,300.57,363.53,0.83,-1,-1,-1
611,1448,2114.85,1421.56,205.54,311.34,0.55,-1,-1,-1
611,1458,2083.18,841.45,46.45,38.06,0.37,-1,-1,-1
611,1462,2713.12,1041.31,137.25,86.64,0.72,-1,-1,-1
612,1443,2129.46,1789.99,303.20,366.80,0.83,-1,-1,-1
612,1448,2114.74,1420.58,206.12,311.92,0.65,-1,-1,-1
612,1458,2081.03,840.44,49.55,40.88,0.37,-1,-1,-1
612,1462,2703.77,1034.76,135.03,85.41,0.82,-1,-1,-1
613,1443,2131.88,1790.83,301.97,365.27,0.84,-1,-1,-1
613,1448,2114.76,1421.49,205.60,310.85,0.62,-1,-1,-1
613,1458,2079.71,842.03,50.18,41.34,0.45,-1,-1,-1
613,1462,2692.56,1029.10,133.20,84.15,0.69,-1,-1,-1
614,1443,2132.35,1793.18,299.22,362.47,0.85,-1,-1,-1
614,1448,2112.00,1421.62,207.17,312.71,0.73,-1,-1,-1
614,1458,2078.26,845.95,47.08,38.20,0.31,-1,-1,-1
614,1462,2682.31,1022.93,131.26,83.00,0.75,-1,-1,-1
615,1443,2132.60,1792.98,298.68,362.27,0.85,-1,-1,-1
615,1448,2112.61,1420.97,208.43,315.12,0.67,-1,-1,-1
615,1458,2077.46,846.46,47.40,38.08,0.36,-1,-1,-1
615,1462,2674.39,1018.41,127.93,80.78,0.76,-1,-1,-1
616,1443,2131.31,1790.10,300.75,365.36,0.84,-1,-1,-1
616,1448,2111.35,1421.52,208.62,315.46,0.72,-1,-1,-1
616,1458,2076.76,849.08,45.37,35.83,0.45,-1,-1,-1
616,1462,2664.67,1012.40,128.71,81.50,0.83,-1,-1,-1
617,1443,2131.12,1793.77,297.38,361.74,0.87,-1,-1,-1
617,1448,2110.53,1424.12,206.32,311.50,0.72,-1,-1,-1
617,1458,2074.06,849.13,46.77,36.71,0.28,-1,-1,-1
617,1462,2654.01,1007.62,127.91,81.31,0.70,-1,-1,-1
618,1443,2131.06,1795.89,294.80,359.16,0.86,-1,-1,-1
618,1448,2110.47,1425.09,205.70,310.10,0.76,-1,-1,-1
618,1458,2072.56,849.51,48.00,37.48,0.39,-1,-1,-1
618,1462,2645.82,1001.29,124.21,79.01,0.70,-1,-1,-1
619,1443,2132.88,1796.64,293.51,358.54,0.85,-1,-1,-1
619,1448,2108.60,1425.80,205.54,309.92,0.76,-1,-1,-1
619,1458,2069.11,849.54,49.15,38.52,0.38,-1,-1,-1
619,1462,2637.63,997.21,119.43,76.00,0.69,-1,-1,-1
620,1443,2134.74,1798.70,290.18,355.44,0.84,-1,-1,-1
620,1448,2108.14,1425.67,205.34,309.78,0.75,-1,-1,-1
620,1458,2068.58,851.49,48.25,37.77,0.29,-1,-1,-1
620,1462,2627.18,990.23,118.57,75.71,0.76,-1,-1,-1
621,1443,2132.76,1798.01,290.91,356.42,0.82,-1,-1,-1
621,1448,2107.66,1423.36,207.67,314.24,0.75,-1,-1,-1
621,1458,2066.66,853.33,48.32,37.46,0.35,-1,-1,-1
621,1462,2620.28,986.93,113.65,72.62,0.75,-1,-1,-1
622,1443,2133.35,1798.39,290.02,356.16,0.85,-1,-1,-1
622,1448,2107.00,1422.40,208.50,316.18,0.71,-1,-1,-1
622,1458,2065.62,853.05,49.63,38.57,0.32,-1,-1,-1
622,1462,2614.89,982.47,112.31,71.94,0.77,-1,-1,-1
623,1443,2132.81,1800.29,288.18,354.03,0.81,-1,-1,-1
623,1448,2106.67,1423.42,207.94,315.42,0.68,-1,-1,-1
623,1458,2064.44,854.93,49.27,38.14,0.44,-1,-1,-1
623,1462,2605.06,977.79,111.88,71.71,0.80,-1,-1,-1
624,1443,2130.92,1801.27,288.44,352.97,0.84,-1,-1,-1
624,1448,2108.46,1426.22,204.82,310.60,0.71,-1,-1,-1
624,1458,2064.50,857.43,48.26,37.17,0.46,-1,-1,-1
624,1462,2599.33,973.22,111.00,71.14,0.80,-1,-1,-1
625,1443,2132.55,1801.81,288.36,352.37,0.84,-1,-1,-1
625,1448,2108.52,1427.29,204.70,310.27,0.72,-1,-1,-1
625,1458,2063.00,856.03,51.03,39.46,0.35,-1,-1,-1
625,1462,2592.79,967.55,110.63,71.14,0.78,-1,-1,-1
626,1443,2135.53,1803.26,287.73,351.47,0.86,-1,-1,-1
626,1448,2108.76,1428.53,203.80,308.75,0.76,-1,-1,-1
626,1458,2063.55,860.34,46.87,35.87,0.54,-1,-1,-1
626,1462,2587.43,964.34,107.33,69.00,0.77,-1,-1,-1
627,1443,2134.04,1802.86,288.85,352.45,0.86,-1,-1,-1
627,1448,2107.99,1427.63,206.19,311.91,0.73,-1,-1,-1
627,1458,2062.97,859.51,48.61,37.26,0.54,-1,-1,-1
627,1462,2580.96,960.64,106.56,68.45,0.76,-1,-1,-1
627,1463,3641.26,1687.00,191.56,304.16,0.77,-1,-1,-1
628,1443,2134.01,1802.76,289.00,352.40,0.85,-1,-1,-1
628,1448,2107.35,1429.87,204.67,308.93,0.75,-1,-1,-1
628,1458,2062.04,859.64,49.30,37.76,0.51,-1,-1,-1
628,1462,2576.51,959.89,100.14,63.99,0.76,-1,-1,-1
628,1463,3621.23,1660.94,199.70,315.63,0.28,-1,-1,-1
629,1443,2133.76,1802.38,290.08,353.32,0.83,-1,-1,-1
629,1448,2106.58,1430.69,204.48,307.88,0.81,-1,-1,-1
629,1458,2062.39,863.07,47.58,36.07,0.49,-1,-1,-1
629,1462,2571.23,956.50,99.07,63.30,0.78,-1,-1,-1
629,1463,3603.93,1628.52,199.12,310.81,0.70,-1,-1,-1
630,1443,2132.31,1803.24,290.38,352.56,0.86,-1,-1,-1
630,1448,2106.78,1428.50,206.77,310.96,0.74,-1,-1,-1
630,1458,2062.54,864.90,46.69,35.16,0.40,-1,-1,-1
630,1462,2565.86,952.73,98.37,62.86,0.80,-1,-1,-1
630,1463,3575.86,1602.41,203.10,308.98,0.79,-1,-1,-1
631,1443,2133.37,1803.44,290.58,352.45,0.86,-1,-1,-1
631,1448,2108.16,1428.14,207.36,311.47,0.78,-1,-1,-1
631,1458,2061.27,863.97,48.80,36.80,0.53,-1,-1,-1
631,1462,2561.02,951.48,92.69,58.57,0.68,-1,-1,-1
631,1463,3558.25,1572.36,207.82,305.41,0.80,-1,-1,-1
632,1443,2134.86,1802.77,291.04,353.26,0.83,-1,-1,-1
632,1448,2107.58,1427.04,208.44,312.99,0.80,-1,-1,-1
632,1458,2062.93,871.86,42.48,30.93,0.45,-1,-1,-1
632,1462,2553.24,947.98,92.21,58.09,0.74,-1,-1,-1
632,1463,3542.41,1548.72,209.60,293.84,0.78,-1,-1,-1
633,1443,2134.11,1803.63,290.87,352.39,0.83,-1,-1,-1
633,1448,2108.43,1427.04,208.30,312.61,0.79,-1,-1,-1
633,1458,2060.43,868.52,46.12,33.53,0.42,-1,-1,-1
633,1462,2545.28,943.09,94.89,59.90,0.72,-1,-1,-1
633,1463,3511.99,1520.55,217.43,288.21,0.73,-1,-1,-1
634,1443,2132.77,1803.29,291.85,352.60,0.86,-1,-1,-1
634,1448,2109.10,1429.03,207.13,310.41,0.79,-1,-1,-1
634,1458,2059.97,870.92,47.33,34.23,0.16,-1,-1,-1
634,1462,2540.32,940.71,93.30,58.93,0.78,-1,-1,-1
634,1463,3479.54,1500.07,219.45,275.80,0.89,-1,-1,-1
635,1443,2134.88,1804.03,291.16,351.91,0.82,-1,-1,-1
635,1448,2108.83,1430.95,206.02,308.30,0.82,-1,-1,-1
635,1458,2056.53,872.34,48.39,34.83,0.33,-1,-1,-1
635,1462,2535.47,942.02,88.05,55.14,0.77,-1,-1,-1
635,1463,3439.77,1473.20,225.80,270.80,0.92,-1,-1,-1
636,1443,2134.80,1804.29,291.06,351.85,0.83,-1,-1,-1
636,1448,2108.65,1431.67,205.57,307.24,0.81,-1,-1,-1
636,1458,2052.51,868.08,54.48,39.80,0.43,-1,-1,-1
636,1462,2527.14,935.97,91.83,57.54,0.77,-1,-1,-1
636,1463,3401.07,1453.86,229.39,262.30,0.85,-1,-1,-1
637,1443,2133.80,1803.61,291.82,352.60,0.83,-1,-1,-1
637,1448,2108.59,1432.16,205.57,306.75,0.81,-1,-1,-1
637,1462,2522.74,934.70,89.45,56.05,0.71,-1,-1,-1
637,1463,3367.00,1432.85,234.01,257.36,0.83,-1,-1,-1
638,1443,2134.23,1803.87,291.42,352.19,0.83,-1,-1,-1
638,1448,2108.39,1432.21,205.91,306.99,0.80,-1,-1,-1
638,1462,2519.43,931.93,84.76,52.82,0.73,-1,-1,-1
638,1463,3333.69,1415.90,234.22,247.07,0.87,-1,-1,-1
639,1443,2134.47,1804.48,290.94,351.40,0.83,-1,-1,-1
639,1448,2108.34,1430.29,207.72,309.73,0.82,-1,-1,-1
639,1462,2512.32,928.03,85.51,53.13,0.75,-1,-1,-1
639,1463,3307.26,1403.84,228.60,231.43,0.79,-1,-1,-1
640,1443,2133.15,1802.65,293.28,353.32,0.84,-1,-1,-1
640,1448,2108.49,1429.80,208.36,310.53,0.81,-1,-1,-1
640,1462,2505.20,923.70,87.68,54.64,0.74,-1,-1,-1
640,1463,3271.16,1383.37,234.28,229.94,0.88,-1,-1,-1
641,1443,2135.12,1804.08,292.29,351.72,0.85,-1,-1,-1
