35,123,624.77,726.35,141.66,148.69,0.84,-1,-1,-1
35,150,1823.85,668.56,40.88,84.38,0.70,-1,-1,-1
35,152,497.99,1440.80,68.41,87.85,0.54,-1,-1,-1
35,153,2119.10,785.69,43.35,93.18,0.63,-1,-1,-1
35,154,1997.56,734.45,41.52,92.12,0.64,-1,-1,-1
35,155,1676.24,460.45,138.66,81.71,0.33,-1,-1,-1
35,156,504.54,874.59,40.78,102.89,0.50,-1,-1,-1
35,157,1435.60,899.75,41.79,85.70,0.50,-1,-1,-1
35,158,2512.65,746.08,39.66,80.53,0.71,-1,-1,-1
35,160,2071.23,781.30,41.12,82.67,0.47,-1,-1,-1
35,163,745.82,467.15,124.39,87.80,0.71,-1,-1,-1
35,164,481.20,171.13,64.51,38.11,0.58,-1,-1,-1
35,165,2333.99,696.40,39.13,84.67,0.68,-1,-1,-1
35,166,1346.22,832.88,45.86,96.88,0.56,-1,-1,-1
36,118,1340.39,744.40,211.58,146.62,0.86,-1,-1,-1
36,121,1129.44,446.05,128.28,73.61,0.85,-1,-1,-1
36,122,1441.47,393.63,85.35,65.63,0.84,-1,-1,-1
36,124,1232.85,561.56,179.83,147.26,0.54,-1,-1,-1
36,125,883.21,473.35,125.41,87.00,0.85,-1,-1,-1
36,123,620.50,724.80,143.12,150.37,0.85,-1,-1,-1
36,150,1820.17,669.76,41.35,85.67,0.65,-1,-1,-1
36,152,488.62,1440.29,68.80,88.50,0.56,-1,-1,-1
36,153,2120.69,786.70,42.80,92.37,0.59,-1,-1,-1
36,154,1992.17,735.32,41.54,92.06,0.67,-1,-1,-1
36,155,1676.52,461.21,135.52,80.12,0.19,-1,-1,-1
36,156,499.29,874.09,40.62,102.41,0.57,-1,-1,-1
36,157,1419.82,889.22,45.78,95.08,0.55,-1,-1,-1
36,158,2511.69,745.58,39.95,81.31,0.70,-1,-1,-1
36,160,2071.67,778.61,40.28,81.98,0.44,-1,-1,-1
36,163,751.14,473.57,127.90,90.57,0.78,-1,-1,-1
36,164,484.84,171.48,62.11,36.77,0.16,-1,-1,-1
36,165,2332.21,696.32,39.13,84.52,0.69,-1,-1,-1
36,166,1343.19,834.83,45.77,96.53,0.58,-1,-1,-1
37,118,1341.12,744.21,210.60,146.08,0.88,-1,-1,-1
37,121,1121.34,440.87,125.75,72.85,0.85,-1,-1,-1
37,122,1444.92,393.29,86.65,66.70,0.83,-1,-1,-1
37,124,1249.49,565.27,163.84,131.04,0.48,-1,-1,-1
37,125,889.37,475.39,126.62,87.98,0.84,-1,-1,-1
37,123,623.40,724.72,144.03,150.45,0.86,-1,-1,-1
37,150,1822.01,674.19,40.10,83.46,0.67,-1,-1,-1
37,152,484.01,1439.03,69.36,89.86,0.57,-1,-1,-1
37,153,2126.06,786.36,42.99,92.79,0.64,-1,-1,-1
37,154,1991.42,740.19,40.49,89.50,0.69,-1,-1,-1
37,155,1675.70,460.44,140.67,83.89,0.16,-1,-1,-1
37,156,497.95,872.85,40.58,102.01,0.54,-1,-1,-1
37,157,1412.84,885.94,48.23,101.47,0.54,-1,-1,-1
37,158,2517.45,746.89,40.11,81.56,0.62,-1,-1,-1
37,163,763.33,479.20,129.31,91.68,0.78,-1,-1,-1
37,165,2339.25,697.35,37.42,80.56,0.54,-1,-1,-1
37,166,1343.43,838.65,43.91,92.24,0.58,-1,-1,-1
38,118,1346.84,744.89,209.23,145.47,0.86,-1,-1,-1
38,121,1119.04,436.74,120.97,70.61,0.84,-1,-1,-1
38,122,1453.59,394.33,86.61,66.50,0.83,-1,-1,-1
38,124,1260.30,567.90,169.13,134.61,0.63,-1,-1,-1
38,125,900.45,477.47,128.26,88.91,0.83,-1,-1,-1
38,123,627.95,724.02,144.77,150.82,0.86,-1,-1,-1
38,150,1827.47,677.47,40.92,85.56,0.66,-1,-1,-1
38,152,482.79,1435.26,71.83,93.81,0.60,-1,-1,-1
38,153,2136.55,789.84,43.25,92.90,0.59,-1,-1,-1
38,154,1993.02,743.69,43.88,96.76,0.62,-1,-1,-1
38,155,1680.14,460.83,145.16,87.05,0.51,-1,-1,-1
38,163,782.56,484.84,126.54,89.74,0.75,-1,-1,-1
38,165,2350.97,702.93,35.80,76.29,0.54,-1,-1,-1
38,166,1347.74,838.29,42.77,89.62,0.45,-1,-1,-1
38,167,1923.26,516.43,148.91,107.87,0.67,-1,-1,-1
39,118,1356.63,744.07,210.80,147.03,0.87,-1,-1,-1
39,121,1119.02,430.74,122.30,72.40,0.82,-1,-1,-1
39,122,1464.65,395.17,87.74,67.11,0.81,-1,-1,-1
39,124,1276.16,571.26,165.34,128.91,0.54,-1,-1,-1
39,125,915.74,481.00,130.10,90.13,0.80,-1,-1,-1
39,123,632.84,724.01,142.32,149.35,0.81,-1,-1,-1
39,150,1836.87,681.57,42.14,88.42,0.67,-1,-1,-1
39,152,483.57,1431.88,74.44,97.53,0.56,-1,-1,-1
39,163,802.76,489.98,128.96,91.24,0.83,-1,-1,-1
39,166,1352.62,829.75,48.44,101.88,0.36,-1,-1,-1
39,167,1937.88,520.13,146.90,106.58,0.43,-1,-1,-1
39,130,2008.28,747.96,46.33,99.37,0.63,-1,-1,-1
40,118,1367.93,744.54,212.27,148.64,0.84,-1,-1,-1
40,121,1126.78,427.16,116.11,69.02,0.79,-1,-1,-1
40,122,1480.66,395.13,88.50,67.71,0.74,-1,-1,-1
40,124,1290.03,574.15,177.70,138.70,0.39,-1,-1,-1
40,125,935.28,484.69,129.51,89.33,0.80,-1,-1,-1
40,123,644.97,723.49,140.86,149.01,0.81,-1,-1,-1
40,152,486.34,1426.43,75.70,100.44,0.50,-1,-1,-1
40,163,824.22,494.68,132.63,93.99,0.73,-1,-1,-1
40,167,1955.21,524.76,149.16,108.33,0.30,-1,-1,-1
40,130,2016.97,750.88,46.69,99.56,0.61,-1,-1,-1
40,131,1859.69,687.27,39.63,88.86,0.71,-1,-1,-1
41,118,1384.22,746.13,212.54,149.45,0.86,-1,-1,-1
41,121,1135.62,422.17,114.41,68.52,0.78,-1,-1,-1
41,122,1500.38,396.79,88.75,67.73,0.76,-1,-1,-1
41,124,1317.57,578.03,156.77,118.38,0.59,-1,-1,-1
41,125,956.17,486.38,132.96,91.61,0.79,-1,-1,-1
41,123,660.08,722.91,138.92,148.00,0.82,-1,-1,-1
41,163,852.96,500.98,134.95,95.78,0.78,-1,-1,-1
41,167,1970.61,522.09,154.10,112.20,0.15,-1,-1,-1
41,171,2357.73,1150.83,142.24,151.14,0.57,-1,-1,-1
41,131,1872.38,689.36,41.13,89.64,0.63,-1,-1,-1
41,126,2037.47,757.89,45.64,95.48,0.64,-1,-1,-1
42,118,1398.15,749.19,213.01,149.90,0.85,-1,-1,-1
42,121,1147.62,419.71,109.75,66.10,0.83,-1,-1,-1
42,122,1521.38,399.47,87.90,66.72,0.76,-1,-1,-1
42,124,1329.78,581.41,178.36,134.32,0.60,-1,-1,-1
42,125,981.04,489.88,132.76,91.28,0.82,-1,-1,-1
42,123,675.84,719.73,139.17,149.93,0.86,-1,-1,-1
42,163,880.60,506.85,134.09,94.96,0.76,-1,-1,-1
42,167,1993.61,525.29,152.43,111.17,0.37,-1,-1,-1
42,171,2369.63,1144.18,135.67,144.22,0.65,-1,-1,-1
42,131,1889.50,692.83,40.09,87.15,0.64,-1,-1,-1
42,160,2051.52,765.10,46.14,94.70,0.53,-1,-1,-1
43,118,1416.01,752.82,207.62,146.52,0.82,-1,-1,-1
43,121,1157.63,413.85,110.41,67.05,0.80,-1,-1,-1
43,122,1540.61,400.33,88.72,67.15,0.80,-1,-1,-1
43,124,1349.41,585.66,177.20,133.07,0.62,-1,-1,-1
43,125,1003.39,492.81,136.81,94.54,0.82,-1,-1,-1
43,123,692.28,718.02,137.79,149.64,0.86,-1,-1,-1
43,163,907.17,513.80,135.63,96.29,0.73,-1,-1,-1
43,167,2015.15,530.55,151.47,110.93,0.37,-1,-1,-1
43,171,2368.96,1128.71,149.96,160.00,0.76,-1,-1,-1
43,131,1906.56,698.69,38.87,83.99,0.68,-1,-1,-1
43,160,2059.89,767.07,46.09,94.95,0.68,-1,-1,-1
44,118,1426.55,756.10,203.98,144.16,0.86,-1,-1,-1
44,121,1162.56,411.01,106.18,64.68,0.78,-1,-1,-1
44,122,1552.91,401.54,88.60,66.53,0.87,-1,-1,-1
44,124,1359.94,589.00,178.65,134.65,0.72,-1,-1,-1
44,125,1019.06,496.63,136.63,95.21,0.83,-1,-1,-1
44,123,701.43,718.32,135.32,147.87,0.86,-1,-1,-1
44,163,929.90,521.63,132.50,94.68,0.52,-1,-1,-1
44,167,2042.28,532.51,116.20,83.46,0.18,-1,-1,-1
44,171,2358.07,1115.13,149.13,160.30,0.50,-1,-1,-1
44,131,1913.00,703.91,39.39,85.40,0.70,-1,-1,-1
44,160,2064.79,769.04,45.62,94.48,0.65,-1,-1,-1
44,175,1505.62,921.25,45.23,99.28,0.51,-1,-1,-1
45,118,1424.31,759.36,202.25,142.81,0.80,-1,-1,-1
45,121,1156.25,408.27,101.57,61.93,0.83,-1,-1,-1
45,122,1553.63,402.67,88.82,66.21,0.81,-1,-1,-1
45,124,1368.77,592.30,162.47,120.89,0.67,-1,-1,-1
45,125,1025.35,500.12,133.38,93.49,0.82,-1,-1,-1
45,123,698.45,718.24,133.85,147.65,0.86,-1,-1,-1
45,163,936.36,527.08,138.10,99.90,0.75,-1,-1,-1
45,167,2037.83,531.70,117.01,83.35,0.40,-1,-1,-1
45,171,2345.88,1109.62,145.39,156.82,0.46,-1,-1,-1
45,131,1910.91,707.27,39.24,84.76,0.70,-1,-1,-1
45,176,642.95,219.24,57.36,48.14,0.81,-1,-1,-1
45,177,659.24,275.48,77.03,60.22,0.62,-1,-1,-1
45,126,2054.02,775.12,44.08,92.07,0.61,-1,-1,-1
46,118,1416.60,759.21,202.75,143.09,0.85,-1,-1,-1
46,121,1143.13,403.88,99.89,60.94,0.80,-1,-1,-1
46,122,1549.13,403.14,89.70,66.61,0.82,-1,-1,-1
46,124,1367.54,593.77,158.56,116.19,0.69,-1,-1,-1
46,125,1024.89,502.80,132.65,93.47,0.84,-1,-1,-1
46,123,692.98,718.05,132.23,147.27,0.86,-1,-1,-1
46,163,942.28,534.92,135.79,98.95,0.75,-1,-1,-1
46,167,2028.68,535.28,121.25,85.97,0.24,-1,-1,-1
46,171,2323.93,1090.99,145.77,158.63,0.33,-1,-1,-1
46,176,642.75,219.25,58.04,48.79,0.79,-1,-1,-1
46,177,660.45,277.05,76.81,60.10,0.65,-1,-1,-1
46,178,682.77,191.98,57.40,36.51,0.69,-1,-1,-1
46,126,2047.38,777.77,44.27,92.49,0.57,-1,-1,-1
46,158,2515.71,738.92,41.26,84.30,0.55,-1,-1,-1
46,152,465.58,1417.37,80.11,107.83,0.55,-1,-1,-1
47,118,1410.20,761.78,202.15,142.24,0.86,-1,-1,-1
47,121,1129.36,399.55,98.65,60.39,0.82,-1,-1,-1
47,122,1544.33,403.93,89.56,66.04,0.84,-1,-1,-1
47,124,1356.29,595.68,174.74,128.20,0.61,-1,-1,-1
47,125,1023.68,506.59,131.11,92.70,0.89,-1,-1,-1
47,123,684.38,719.69,129.72,145.55,0.86,-1,-1,-1
47,163,944.63,542.26,135.19,99.16,0.77,-1,-1,-1
47,167,2021.31,537.03,127.51,90.14,0.54,-1,-1,-1
47,171,2307.16,1087.06,135.05,147.62,0.46,-1,-1,-1
47,176,641.63,220.24,58.76,49.49,0.80,-1,-1,-1
47,177,662.84,281.33,74.81,58.45,0.47,-1,-1,-1
47,178,677.74,190.60,57.17,36.39,0.73,-1,-1,-1
47,126,2036.78,777.94,44.79,94.64,0.67,-1,-1,-1
47,179,1886.68,709.37,38.19,87.14,0.61,-1,-1,-1
47,180,1779.95,476.02,124.96,84.72,0.62,-1,-1,-1
47,181,2228.31,809.83,42.92,91.67,0.57,-1,-1,-1
47,158,2508.79,742.11,40.68,80.73,0.42,-1,-1,-1
47,152,453.41,1414.04,79.97,109.60,0.53,-1,-1,-1
48,118,1401.37,761.04,204.47,144.14,0.84,-1,-1,-1
48,121,1113.91,395.12,97.21,59.67,0.82,-1,-1,-1
48,122,1539.67,405.28,88.10,64.68,0.85,-1,-1,-1
48,124,1355.37,598.60,166.77,121.08,0.44,-1,-1,-1
48,125,1018.28,509.28,133.40,94.70,0.87,-1,-1,-1
48,123,673.36,721.58,128.68,145.45,0.86,-1,-1,-1
48,163,945.33,548.63,136.12,100.83,0.80,-1,-1,-1
48,167,2009.51,538.05,132.20,93.69,0.60,-1,-1,-1
48,171,2280.31,1075.81,142.33,158.01,0.34,-1,-1,-1
48,176,641.03,222.29,59.17,49.90,0.80,-1,-1,-1
48,177,658.52,283.87,68.53,53.83,0.51,-1,-1,-1
48,178,670.71,189.09,57.13,36.38,0.74,-1,-1,-1
48,126,2025.10,778.44,44.65,95.05,0.57,-1,-1,-1
48,179,1878.27,710.29,38.14,86.96,0.65,-1,-1,-1
48,180,1776.54,476.64,122.44,83.13,0.62,-1,-1,-1
48,181,2220.97,809.11,43.70,93.26,0.58,-1,-1,-1
48,158,2503.51,740.57,39.78,78.54,0.56,-1,-1,-1
48,152,434.81,1416.31,79.93,109.37,0.56,-1,-1,-1
49,118,1396.18,765.33,202.59,142.88,0.81,-1,-1,-1
49,121,1099.95,392.51,94.56,58.25,0.82,-1,-1,-1
49,122,1534.72,405.33,88.16,64.82,0.83,-1,-1,-1
49,124,1351.12,600.33,168.30,121.35,0.34,-1,-1,-1
49,125,1019.73,513.36,132.01,94.57,0.80,-1,-1,-1
49,123,664.67,722.35,127.45,145.17,0.86,-1,-1,-1
49,163,944.73,553.71,139.08,104.31,0.72,-1,-1,-1
49,167,2003.57,540.81,130.17,92.00,0.65,-1,-1,-1
49,171,2265.74,1068.12,131.79,147.02,0.35,-1,-1,-1
49,176,641.51,225.60,58.93,49.82,0.79,-1,-1,-1
49,177,656.49,284.95,79.11,62.17,0.14,-1,-1,-1
49,178,664.41,188.17,56.85,36.25,0.63,-1,-1,-1
49,126,2014.19,779.10,43.89,93.55,0.62,-1,-1,-1
49,179,1867.25,709.95,38.59,88.11,0.65,-1,-1,-1
49,180,1769.69,476.78,121.37,82.50,0.69,-1,-1,-1
49,181,2214.70,810.03,43.65,93.03,0.63,-1,-1,-1
49,158,2497.13,736.56,41.51,81.51,0.58,-1,-1,-1
49,152,417.63,1416.04,79.62,109.14,0.48,-1,-1,-1
49,184,1330.00,325.22,73.03,54.64,0.69,-1,-1,-1
49,185,2075.64,615.49,43.69,79.76,0.58,-1,-1,-1
50,118,1387.53,766.42,205.19,145.27,0.81,-1,-1,-1
50,121,1085.37,387.50,94.56,58.39,0.82,-1,-1,-1
50,122,1529.33,404.76,89.39,65.86,0.86,-1,-1,-1
50,124,1344.39,601.93,169.45,121.82,0.49,-1,-1,-1
50,125,1019.16,517.30,129.76,93.48,0.82,-1,-1,-1
50,123,655.74,722.54,125.83,144.71,0.85,-1,-1,-1
50,163,944.16,559.34,140.04,105.87,0.71,-1,-1,-1
50,167,1996.12,541.76,130.68,91.88,0.62,-1,-1,-1
50,171,2245.72,1054.52,130.00,146.89,0.32,-1,-1,-1
50,176,641.03,227.14,59.10,50.07,0.78,-1,-1,-1
50,177,651.11,285.32,88.18,69.82,0.14,-1,-1,-1
50,178,657.83,187.28,56.85,36.33,0.57,-1,-1,-1
50,126,2001.42,779.99,45.46,96.85,0.69,-1,-1,-1
50,179,1858.34,713.22,38.53,87.91,0.68,-1,-1,-1
50,180,1759.51,477.50,122.71,83.62,0.37,-1,-1,-1
50,181,2208.49,809.74,44.39,94.34,0.62,-1,-1,-1
50,158,2489.55,733.51,41.59,81.38,0.41,-1,-1,-1
50,152,401.95,1419.49,77.23,105.37,0.49,-1,-1,-1
50,184,1321.90,323.83,75.08,56.13,0.60,-1,-1,-1
50,185,2076.35,618.89,43.45,79.32,0.56,-1,-1,-1
51,118,1380.24,770.32,204.89,145.17,0.83,-1,-1,-1
51,121,1071.86,384.62,92.25,56.90,0.80,-1,-1,-1
51,122,1524.88,405.59,88.51,65.14,0.84,-1,-1,-1
51,124,1338.46,605.28,167.55,119.72,0.48,-1,-1,-1
51,125,1011.85,520.22,131.79,94.84,0.81,-1,-1,-1
51,123,645.73,721.33,126.23,146.02,0.87,-1,-1,-1
51,163,943.89,566.31,139.34,106.04,0.74,-1,-1,-1
51,167,1987.40,543.44,133.50,93.82,0.59,-1,-1,-1
51,171,2224.19,1044.64,127.15,145.52,0.43,-1,-1,-1
51,176,639.93,228.40,59.24,50.33,0.77,-1,-1,-1
51,178,652.07,186.55,57.05,36.54,0.65,-1,-1,-1
51,126,1988.58,782.85,47.00,99.02,0.64,-1,-1,-1
51,179,1846.67,717.12,38.84,88.64,0.69,-1,-1,-1
51,180,1758.00,478.52,114.17,77.54,0.51,-1,-1,-1
51,181,2202.66,810.07,45.36,96.61,0.53,-1,-1,-1
51,158,2479.34,734.96,42.42,82.82,0.53,-1,-1,-1
51,152,388.75,1432.81,70.11,93.67,0.16,-1,-1,-1
51,184,1319.89,329.26,68.94,51.19,0.39,-1,-1,-1
51,185,2080.92,626.68,41.11,74.91,0.41,-1,-1,-1
51,154,1907.96,755.07,44.39,96.44,0.50,-1,-1,-1
52,118,1372.44,773.00,206.27,146.36,0.86,-1,-1,-1
52,121,1056.82,380.04,93.95,58.23,0.81,-1,-1,-1
52,122,1518.37,406.19,87.13,64.28,0.80,-1,-1,-1
52,124,1335.72,609.45,162.05,115.30,0.41,-1,-1,-1
52,125,1008.88,522.70,133.28,96.30,0.82,-1,-1,-1
52,123,634.32,722.06,126.36,147.13,0.86,-1,-1,-1
52,163,943.45,573.39,140.65,107.83,0.76,-1,-1,-1
52,167,1979.09,543.19,137.47,96.66,0.52,-1,-1,-1
52,171,2206.30,1034.78,125.58,145.56,0.46,-1,-1,-1
52,176,638.26,229.98,59.68,50.97,0.78,-1,-1,-1
52,178,646.59,186.00,55.51,35.52,0.58,-1,-1,-1
52,126,1976.94,786.40,48.23,101.68,0.65,-1,-1,-1
52,179,1836.92,720.31,40.90,93.19,0.69,-1,-1,-1
52,180,1749.44,479.26,119.30,81.28,0.73,-1,-1,-1
52,181,2196.77,809.08,45.65,97.24,0.57,-1,-1,-1
52,158,2472.45,731.41,42.34,82.50,0.49,-1,-1,-1
52,152,368.81,1434.74,69.52,92.61,0.14,-1,-1,-1
52,184,1317.57,332.58,66.96,49.58,0.44,-1,-1,-1
52,185,2084.28,638.12,37.55,68.18,0.47,-1,-1,-1
52,186,1130.18,272.37,76.08,44.98,0.63,-1,-1,-1
52,154,1897.82,756.74,45.09,97.14,0.48,-1,-1,-1
53,118,1366.82,775.46,207.31,147.67,0.86,-1,-1,-1
53,121,1043.97,377.03,90.37,55.98,0.80,-1,-1,-1
53,122,1512.71,407.02,86.78,64.01,0.85,-1,-1,-1
53,124,1329.16,611.99,163.37,115.79,0.66,-1,-1,-1
53,125,1005.80,525.60,134.69,97.84,0.82,-1,-1,-1
53,123,625.15,722.70,126.74,148.39,0.86,-1,-1,-1
53,163,942.21,579.49,142.30,109.95,0.76,-1,-1,-1
53,167,1971.08,542.78,142.09,100.06,0.56,-1,-1,-1
53,171,2188.49,1021.14,127.05,148.90,0.39,-1,-1,-1
53,176,638.35,233.32,57.85,49.47,0.78,-1,-1,-1
53,178,641.92,186.20,52.70,33.61,0.58,-1,-1,-1
53,126,1964.98,790.00,47.71,100.04,0.65,-1,-1,-1
53,179,1826.84,723.15,39.78,90.85,0.69,-1,-1,-1
53,180,1742.17,480.09,121.10,83.14,0.65,-1,-1,-1
53,181,2191.98,807.81,46.53,99.30,0.55,-1,-1,-1
53,158,2465.00,730.84,42.13,82.40,0.41,-1,-1,-1
53,184,1309.95,325.76,75.84,56.37,0.50,-1,-1,-1
53,185,2085.71,643.97,38.34,69.37,0.43,-1,-1,-1
53,186,1128.20,273.32,71.65,42.34,0.71,-1,-1,-1
53,154,1889.99,754.87,47.73,100.06,0.36,-1,-1,-1
54,118,1359.61,777.55,207.77,148.69,0.85,-1,-1,-1
54,121,1030.24,373.29,89.21,55.40,0.78,-1,-1,-1
54,122,1507.44,407.75,86.98,64.06,0.84,-1,-1,-1
54,124,1318.89,615.39,177.13,125.89,0.68,-1,-1,-1
54,125,1003.19,528.12,134.52,98.29,0.82,-1,-1,-1
54,123,615.92,726.59,123.44,145.35,0.85,-1,-1,-1
54,163,941.20,585.82,141.42,109.86,0.78,-1,-1,-1
54,167,1962.67,543.48,146.04,102.88,0.54,-1,-1,-1
54,171,2174.70,1018.65,121.90,144.25,0.27,-1,-1,-1
54,176,638.43,236.43,56.43,48.12,0.78,-1,-1,-1
54,178,636.28,185.63,52.51,33.43,0.47,-1,-1,-1
54,126,1952.12,792.22,48.18,101.98,0.58,-1,-1,-1
54,179,1816.57,725.30,39.58,90.54,0.65,-1,-1,-1
54,180,1734.93,479.88,122.50,84.10,0.31,-1,-1,-1
54,181,2184.34,808.74,45.98,97.65,0.59,-1,-1,-1
54,158,2455.32,731.10,43.67,85.91,0.43,-1,-1,-1
54,184,1308.20,332.66,69.36,51.32,0.17,-1,-1,-1
54,185,2086.65,646.72,39.02,70.36,0.46,-1,-1,-1
54,186,1127.72,273.76,72.38,42.67,0.51,-1,-1,-1
54,154,1877.64,759.77,45.47,94.42,0.28,-1,-1,-1
54,187,385.18,59.47,43.83,25.31,0.53,-1,-1,-1
54,177,647.06,298.91,77.67,61.61,0.54,-1,-1,-1
55,118,1352.85,779.74,207.51,148.95,0.85,-1,-1,-1
55,121,1017.23,370.04,88.35,55.02,0.79,-1,-1,-1
55,122,1501.14,407.55,87.31,64.61,0.78,-1,-1,-1
55,124,1313.26,619.24,189.41,135.05,0.40,-1,-1,-1
55,125,998.08,532.95,134.27,98.28,0.84,-1,-1,-1
55,123,605.16,727.12,124.08,146.54,0.83,-1,-1,-1
55,163,941.21,591.70,141.20,110.13,0.80,-1,-1,-1
55,167,1955.04,541.23,149.17,105.85,0.55,-1,-1,-1
55,171,2160.60,1017.19,119.03,140.98,0.13,-1,-1,-1
55,176,637.60,236.95,57.43,48.94,0.80,-1,-1,-1
55,178,631.00,184.90,52.78,33.59,0.55,-1,-1,-1
55,126,1942.91,792.54,47.87,101.72,0.67,-1,-1,-1
55,179,1808.22,727.34,39.04,89.37,0.70,-1,-1,-1
55,180,1731.03,479.44,122.85,84.44,0.41,-1,-1,-1
55,181,2180.33,809.42,45.01,95.86,0.64,-1,-1,-1
55,158,2446.48,730.49,43.98,87.29,0.22,-1,-1,-1
55,184,1302.36,334.80,67.40,49.39,0.53,-1,-1,-1
55,185,2090.50,649.22,38.65,69.53,0.56,-1,-1,-1
55,186,1122.06,274.30,72.74,42.87,0.69,-1,-1,-1
55,154,1867.59,770.02,44.88,92.34,0.53,-1,-1,-1
55,187,382.94,58.17,45.75,26.47,0.57,-1,-1,-1
55,188,1301.51,859.23,54.99,109.35,0.53,-1,-1,-1
55,177,645.66,302.71,75.71,60.25,0.34,-1,-1,-1
56,118,1349.69,782.58,206.31,148.52,0.85,-1,-1,-1
56,121,1005.54,365.77,88.78,55.57,0.74,-1,-1,-1
56,122,1498.79,408.18,87.12,64.86,0.78,-1,-1,-1
56,124,1311.93,622.07,184.81,131.93,0.60,-1,-1,-1
56,125,997.87,536.29,132.64,97.37,0.85,-1,-1,-1
56,123,597.44,728.42,123.86,146.63,0.84,-1,-1,-1
56,163,940.50,597.34,144.40,113.40,0.80,-1,-1,-1
56,167,1950.02,541.80,145.81,103.64,0.50,-1,-1,-1
56,171,2149.12,1014.20,114.01,136.05,0.52,-1,-1,-1
56,176,638.12,238.09,58.37,49.83,0.78,-1,-1,-1
56,178,628.26,182.99,53.71,34.23,0.49,-1,-1,-1
56,126,1934.67,796.32,46.12,98.02,0.64,-1,-1,-1
56,179,1801.96,731.31,38.87,88.58,0.72,-1,-1,-1
56,180,1734.58,479.57,124.16,84.28,0.20,-1,-1,-1
56,181,2178.55,809.85,43.98,94.06,0.59,-1,-1,-1
56,158,2439.60,732.27,44.36,88.28,0.27,-1,-1,-1
56,184,1297.99,335.60,68.41,49.83,0.66,-1,-1,-1
56,185,2096.98,655.29,37.92,67.72,0.50,-1,-1,-1
56,186,1120.35,275.58,70.84,41.86,0.64,-1,-1,-1
56,154,1859.38,771.74,45.18,92.98,0.49,-1,-1,-1
56,187,384.65,59.55,43.55,25.25,0.59,-1,-1,-1
56,188,1295.83,862.07,49.02,97.15,0.53,-1,-1,-1
56,177,645.42,306.82,73.17,58.55,0.15,-1,-1,-1
57,118,1348.73,785.63,205.18,148.18,0.86,-1,-1,-1
57,121,998.18,361.79,86.32,54.24,0.78,-1,-1,-1
57,122,1497.82,408.06,88.37,66.24,0.79,-1,-1,-1
57,124,1314.28,624.91,175.02,124.91,0.25,-1,-1,-1
57,125,1001.67,538.38,131.52,96.86,0.86,-1,-1,-1
57,123,593.85,728.75,123.29,146.48,0.84,-1,-1,-1
57,163,944.07,602.66,146.10,115.68,0.79,-1,-1,-1
57,167,1946.79,539.93,149.41,106.93,0.49,-1,-1,-1
57,171,2137.27,1008.86,110.84,132.63,0.56,-1,-1,-1
57,176,642.84,240.11,57.92,49.56,0.77,-1,-1,-1
57,178,627.82,182.42,52.71,33.58,0.61,-1,-1,-1
57,126,1927.06,800.30,45.29,95.76,0.68,-1,-1,-1
57,179,1794.28,734.80,38.74,87.98,0.78,-1,-1,-1
57,180,1732.24,476.05,135.67,91.50,0.21,-1,-1,-1
57,181,2178.55,810.77,43.49,93.30,0.56,-1,-1,-1
57,158,2434.82,729.33,46.18,92.20,0.41,-1,-1,-1
57,184,1298.08,336.92,67.79,49.16,0.70,-1,-1,-1
57,185,2105.95,671.71,40.76,69.72,0.59,-1,-1,-1
57,186,1122.75,276.30,68.45,40.56,0.66,-1,-1,-1
57,154,1853.60,768.10,48.98,99.56,0.49,-1,-1,-1
57,187,388.25,59.49,42.81,24.89,0.54,-1,-1,-1
57,188,1292.52,864.80,47.91,94.63,0.55,-1,-1,-1
57,189,2595.68,780.23,42.56,81.42,0.60,-1,-1,-1
58,118,1348.44,789.50,205.27,148.69,0.88,-1,-1,-1
58,121,993.14,359.05,84.36,53.15,0.74,-1,-1,-1
58,122,1498.58,408.05,89.62,67.66,0.79,-1,-1,-1
58,124,1311.24,626.32,191.41,137.72,0.11,-1,-1,-1
58,125,1007.25,542.08,129.86,95.84,0.83,-1,-1,-1
58,123,592.34,729.55,122.72,146.23,0.85,-1,-1,-1
58,163,951.08,610.01,143.80,114.34,0.79,-1,-1,-1
58,167,1946.47,539.84,151.94,109.74,0.35,-1,-1,-1
58,171,2132.73,1006.80,102.68,121.95,0.55,-1,-1,-1
58,176,649.09,241.55,59.07,50.93,0.76,-1,-1,-1
58,178,630.32,182.55,51.92,33.12,0.56,-1,-1,-1
58,126,1922.52,802.72,45.16,95.38,0.69,-1,-1,-1
58,179,1790.50,739.23,38.61,87.38,0.75,-1,-1,-1
58,181,2180.34,813.64,42.94,92.51,0.61,-1,-1,-1
58,158,2436.44,732.06,44.67,89.61,0.37,-1,-1,-1
58,184,1303.76,340.28,65.03,46.80,0.56,-1,-1,-1
58,185,2112.93,672.79,41.62,70.31,0.49,-1,-1,-1
58,186,1126.34,276.29,68.95,40.91,0.76,-1,-1,-1
58,154,1849.47,773.83,47.27,96.35,0.52,-1,-1,-1
58,187,390.22,58.73,44.83,25.92,0.35,-1,-1,-1
58,188,1291.72,869.82,45.97,90.33,0.55,-1,-1,-1
58,189,2598.10,780.33,44.07,84.34,0.58,-1,-1,-1
59,118,1355.74,796.02,204.30,148.08,0.83,-1,-1,-1
59,121,989.94,354.12,86.39,54.85,0.79,-1,-1,-1
59,122,1504.96,409.67,88.82,67.30,0.81,-1,-1,-1
