29,1003,620.04,387.68,39.93,36.62,0.77,-1,-1,-1
29,642,639.91,519.36,60.39,76.23,0.90,-1,-1,-1
29,1006,620.37,422.60,47.97,51.29,0.63,-1,-1,-1
29,1010,705.70,204.35,37.24,16.82,0.66,-1,-1,-1
29,1011,722.23,485.23,20.22,31.41,0.12,-1,-1,-1
29,1013,858.55,220.97,37.71,18.87,0.66,-1,-1,-1
29,1025,624.36,261.48,50.50,21.78,0.77,-1,-1,-1
29,1028,730.43,610.33,30.49,46.41,0.56,-1,-1,-1
29,1004,603.43,195.15,16.28,17.18,0.63,-1,-1,-1
29,1031,352.56,320.66,55.77,29.02,0.72,-1,-1,-1
29,1032,641.13,207.96,18.30,17.89,0.22,-1,-1,-1
29,1033,638.36,518.67,59.53,76.29,0.55,-1,-1,-1
29,1034,366.24,293.36,9.24,20.47,0.48,-1,-1,-1
29,1035,726.30,358.51,12.66,27.63,0.54,-1,-1,-1
29,1036,719.88,509.89,20.94,38.36,0.54,-1,-1,-1
29,1038,620.14,341.38,29.92,27.99,0.55,-1,-1,-1
30,996,619.71,467.65,46.38,53.14,0.80,-1,-1,-1
30,997,522.04,476.54,48.41,62.96,0.85,-1,-1,-1
30,998,576.74,219.44,21.22,29.00,0.76,-1,-1,-1
30,1003,620.54,388.34,39.09,36.04,0.73,-1,-1,-1
30,642,639.71,519.26,59.84,75.65,0.41,-1,-1,-1
30,1006,620.78,422.60,47.88,51.75,0.61,-1,-1,-1
30,1010,705.57,204.74,36.49,16.56,0.71,-1,-1,-1
30,1011,720.95,480.23,22.01,34.42,0.58,-1,-1,-1
30,1013,857.57,221.00,38.31,19.02,0.66,-1,-1,-1
30,1025,622.56,262.01,48.93,20.93,0.79,-1,-1,-1
30,1028,730.35,605.86,30.68,47.08,0.63,-1,-1,-1
30,1004,603.87,194.67,16.13,17.11,0.63,-1,-1,-1
30,1031,351.97,320.84,55.76,29.27,0.73,-1,-1,-1
30,1032,641.21,207.86,18.59,18.31,0.25,-1,-1,-1
30,1033,639.83,519.48,59.07,75.81,0.92,-1,-1,-1
30,1034,366.66,294.96,8.77,19.42,0.44,-1,-1,-1
30,1035,726.64,358.35,12.79,27.89,0.54,-1,-1,-1
30,1036,719.93,508.92,20.28,37.33,0.65,-1,-1,-1
30,1038,620.02,340.98,30.42,28.45,0.66,-1,-1,-1
31,996,619.99,467.97,46.11,52.85,0.81,-1,-1,-1
31,997,520.91,478.01,49.74,64.99,0.83,-1,-1,-1
31,998,576.70,219.58,21.10,28.94,0.79,-1,-1,-1
31,1003,620.74,388.63,38.75,35.89,0.75,-1,-1,-1
31,642,639.46,519.43,59.55,75.33,0.56,-1,-1,-1
31,1006,621.56,423.52,46.79,50.84,0.62,-1,-1,-1
31,1010,705.85,204.92,36.40,16.54,0.73,-1,-1,-1
31,1011,720.78,478.70,21.86,34.18,0.39,-1,-1,-1
31,1013,857.16,221.27,38.72,19.12,0.68,-1,-1,-1
31,1025,619.56,261.94,49.86,21.35,0.82,-1,-1,-1
31,1028,730.41,602.43,30.13,46.48,0.63,-1,-1,-1
31,1004,604.11,194.81,15.78,16.77,0.63,-1,-1,-1
31,1031,352.10,320.95,55.58,29.38,0.67,-1,-1,-1
31,1032,640.83,207.69,18.77,18.60,0.30,-1,-1,-1
31,1033,640.16,519.83,58.91,75.65,0.90,-1,-1,-1
31,1034,366.73,296.21,8.41,18.58,0.42,-1,-1,-1
31,1035,726.80,358.03,12.90,28.11,0.55,-1,-1,-1
31,1036,720.06,507.93,19.76,36.49,0.60,-1,-1,-1
31,1038,619.75,340.92,30.58,28.61,0.66,-1,-1,-1
32,996,620.01,468.19,46.01,52.75,0.81,-1,-1,-1
32,997,521.44,479.63,49.76,65.42,0.81,-1,-1,-1
32,998,576.54,220.14,20.75,28.51,0.78,-1,-1,-1
32,1003,620.61,388.46,38.97,36.32,0.78,-1,-1,-1
32,642,639.45,519.49,59.23,74.95,0.59,-1,-1,-1
32,1006,621.82,424.14,46.09,50.30,0.62,-1,-1,-1
32,1010,705.87,205.17,36.09,16.41,0.72,-1,-1,-1
32,1011,720.90,479.03,21.14,32.84,0.35,-1,-1,-1
32,1013,856.76,221.59,39.05,19.18,0.66,-1,-1,-1
32,1025,616.29,261.84,50.31,21.50,0.76,-1,-1,-1
32,1028,731.98,596.04,25.70,39.69,0.53,-1,-1,-1
32,1004,603.87,194.46,15.92,16.94,0.64,-1,-1,-1
32,1031,352.30,321.23,55.13,29.29,0.70,-1,-1,-1
32,1032,640.86,207.83,18.81,18.70,0.16,-1,-1,-1
32,1033,640.32,520.03,58.68,75.39,0.88,-1,-1,-1
32,1034,366.34,295.26,8.83,19.55,0.46,-1,-1,-1
32,1035,726.80,357.51,13.02,28.39,0.55,-1,-1,-1
32,1036,719.85,507.05,19.40,35.88,0.53,-1,-1,-1
32,1038,619.76,340.79,30.71,28.72,0.65,-1,-1,-1
33,996,620.00,468.30,46.09,52.87,0.82,-1,-1,-1
33,997,521.40,481.06,49.81,65.83,0.82,-1,-1,-1
33,998,576.47,220.74,20.29,27.87,0.82,-1,-1,-1
33,1003,620.28,387.95,39.44,37.04,0.79,-1,-1,-1
33,642,639.36,519.48,59.39,75.21,0.49,-1,-1,-1
33,1006,621.75,423.85,46.16,50.63,0.64,-1,-1,-1
33,1010,705.88,205.19,35.83,16.29,0.70,-1,-1,-1
33,1011,719.75,476.38,22.57,35.16,0.48,-1,-1,-1
33,1013,857.43,221.81,38.44,18.82,0.68,-1,-1,-1
33,1025,612.90,261.69,51.64,21.96,0.78,-1,-1,-1
33,1028,733.05,591.90,24.16,36.97,0.18,-1,-1,-1
33,1004,603.73,194.26,15.82,16.85,0.64,-1,-1,-1
33,1031,352.77,321.41,54.89,29.18,0.65,-1,-1,-1
33,1032,640.50,207.56,19.00,19.05,0.34,-1,-1,-1
33,1033,640.38,520.16,58.91,75.71,0.90,-1,-1,-1
33,1034,366.12,294.54,9.05,20.14,0.42,-1,-1,-1
33,1035,726.81,356.88,12.96,28.23,0.56,-1,-1,-1
33,1036,718.96,505.36,19.25,35.85,0.58,-1,-1,-1
33,1038,619.55,340.66,30.80,28.82,0.73,-1,-1,-1
34,996,619.82,468.35,45.95,52.70,0.81,-1,-1,-1
34,997,521.64,484.01,49.90,66.41,0.84,-1,-1,-1
34,998,576.19,220.53,20.42,28.14,0.78,-1,-1,-1
34,1003,620.20,387.54,39.62,37.53,0.82,-1,-1,-1
34,642,640.14,519.75,59.45,75.64,0.46,-1,-1,-1
34,1006,621.55,423.36,46.12,51.00,0.62,-1,-1,-1
34,1010,705.82,205.34,35.27,16.07,0.69,-1,-1,-1
34,1011,719.62,475.88,22.05,34.33,0.15,-1,-1,-1
34,1013,857.73,221.91,38.07,18.61,0.68,-1,-1,-1
34,1025,609.26,261.13,52.46,22.29,0.79,-1,-1,-1
34,1028,733.09,587.57,21.80,33.08,0.56,-1,-1,-1
34,1004,603.72,194.65,15.29,16.18,0.62,-1,-1,-1
34,1031,352.98,321.29,55.38,29.50,0.65,-1,-1,-1
34,1032,640.42,207.54,18.93,19.19,0.32,-1,-1,-1
34,1033,640.40,520.26,59.18,76.23,0.90,-1,-1,-1
34,1034,366.03,294.21,9.05,20.19,0.37,-1,-1,-1
34,1035,727.10,356.15,12.53,27.16,0.52,-1,-1,-1
34,1036,718.43,502.09,19.52,36.68,0.45,-1,-1,-1
34,1038,619.36,341.25,30.31,28.37,0.61,-1,-1,-1
34,1039,361.93,251.74,37.03,17.83,0.58,-1,-1,-1
35,996,619.93,468.34,45.94,52.75,0.82,-1,-1,-1
35,997,521.40,486.28,49.79,66.53,0.85,-1,-1,-1
35,998,576.15,220.70,20.27,27.97,0.80,-1,-1,-1
35,1003,620.37,387.63,39.12,37.30,0.82,-1,-1,-1
35,642,640.80,519.97,58.99,75.28,0.45,-1,-1,-1
35,1006,621.67,423.04,45.67,50.91,0.63,-1,-1,-1
35,1010,705.38,205.43,34.55,15.82,0.70,-1,-1,-1
35,1011,719.80,477.08,20.91,32.28,0.16,-1,-1,-1
35,1013,857.90,221.69,38.23,18.70,0.66,-1,-1,-1
35,1025,606.03,261.15,51.32,21.78,0.77,-1,-1,-1
35,1028,732.45,583.33,21.29,32.07,0.51,-1,-1,-1
35,1004,603.44,194.36,15.35,16.18,0.62,-1,-1,-1
35,1031,352.98,320.78,56.16,29.92,0.67,-1,-1,-1
35,1032,640.30,207.65,18.79,19.19,0.31,-1,-1,-1
35,1033,640.76,520.33,58.93,75.98,0.91,-1,-1,-1
35,1034,365.12,292.79,9.35,20.97,0.44,-1,-1,-1
35,1035,727.89,355.42,11.27,24.17,0.60,-1,-1,-1
35,1036,718.63,500.37,19.27,36.43,0.50,-1,-1,-1
35,1038,619.27,341.04,30.31,28.35,0.70,-1,-1,-1
35,1039,359.47,251.14,38.51,18.53,0.59,-1,-1,-1
36,996,620.32,468.23,45.85,52.67,0.82,-1,-1,-1
36,997,521.80,487.75,49.69,66.74,0.84,-1,-1,-1
36,998,576.29,220.36,20.34,28.08,0.81,-1,-1,-1
36,1003,620.88,387.93,38.29,36.61,0.75,-1,-1,-1
36,642,641.20,519.75,58.86,75.29,0.48,-1,-1,-1
36,1006,621.62,422.52,46.04,51.57,0.68,-1,-1,-1
36,1010,705.67,205.10,35.06,16.09,0.67,-1,-1,-1
36,1011,720.31,477.07,19.52,29.82,0.20,-1,-1,-1
36,1013,858.16,221.05,38.37,18.80,0.65,-1,-1,-1
36,1025,603.28,260.67,51.03,21.68,0.77,-1,-1,-1
36,1028,731.69,579.99,22.53,33.95,0.53,-1,-1,-1
36,1004,603.33,193.03,15.95,16.89,0.63,-1,-1,-1
36,1031,352.58,320.75,55.47,29.65,0.72,-1,-1,-1
36,1032,640.65,207.61,18.45,19.05,0.28,-1,-1,-1
36,1033,641.25,520.17,58.86,75.89,0.90,-1,-1,-1
36,1034,365.66,292.99,9.23,20.76,0.39,-1,-1,-1
36,1035,728.35,354.80,10.84,23.08,0.64,-1,-1,-1
36,1036,718.91,498.59,19.23,36.46,0.38,-1,-1,-1
36,1038,620.12,341.30,30.20,28.17,0.60,-1,-1,-1
36,1039,357.46,249.93,38.06,18.24,0.47,-1,-1,-1
36,1040,771.84,698.06,48.97,57.22,0.84,-1,-1,-1
37,996,621.79,468.67,45.38,52.28,0.81,-1,-1,-1
37,997,522.60,490.02,49.25,66.48,0.85,-1,-1,-1
37,998,576.74,220.76,20.06,27.63,0.77,-1,-1,-1
37,1003,622.32,389.83,36.61,34.92,0.69,-1,-1,-1
37,1006,621.68,422.48,46.24,52.03,0.70,-1,-1,-1
37,1010,705.98,205.03,35.08,16.19,0.63,-1,-1,-1
37,1011,720.40,476.64,19.64,29.73,0.14,-1,-1,-1
37,1013,859.74,221.05,37.80,18.65,0.66,-1,-1,-1
37,1025,600.40,260.46,51.02,21.68,0.80,-1,-1,-1
37,1028,731.39,576.71,23.11,34.99,0.51,-1,-1,-1
37,1004,603.98,192.85,15.77,16.72,0.69,-1,-1,-1
37,1031,352.06,320.36,56.35,30.28,0.66,-1,-1,-1
37,1032,641.61,207.84,18.06,18.69,0.40,-1,-1,-1
37,1034,366.19,293.75,8.98,20.13,0.37,-1,-1,-1
37,1035,728.69,354.18,11.10,23.52,0.67,-1,-1,-1
37,1036,718.75,495.68,19.95,38.00,0.45,-1,-1,-1
37,1038,621.21,341.96,29.91,27.72,0.39,-1,-1,-1
37,1039,354.69,250.32,37.22,17.71,0.62,-1,-1,-1
37,1040,769.81,694.43,51.69,60.59,0.90,-1,-1,-1
38,996,622.67,468.89,44.73,51.41,0.80,-1,-1,-1
38,997,522.81,491.54,50.05,67.85,0.84,-1,-1,-1
38,998,577.53,220.95,19.92,27.38,0.77,-1,-1,-1
38,1003,624.19,392.48,34.83,32.93,0.70,-1,-1,-1
38,1006,622.50,422.59,45.99,51.94,0.69,-1,-1,-1
38,1010,706.93,204.93,35.46,16.38,0.58,-1,-1,-1
38,1011,721.32,476.68,19.39,28.83,0.19,-1,-1,-1
38,1013,861.29,220.98,37.41,18.58,0.62,-1,-1,-1
38,1025,598.10,260.35,50.09,21.28,0.79,-1,-1,-1
38,1028,732.15,573.95,22.81,34.06,0.45,-1,-1,-1
38,1004,604.91,192.67,15.56,16.54,0.68,-1,-1,-1
38,1031,352.81,320.63,55.19,29.84,0.63,-1,-1,-1
38,1032,642.86,208.04,17.63,18.31,0.35,-1,-1,-1
38,1034,366.90,294.13,8.92,19.97,0.32,-1,-1,-1
38,1035,729.45,353.64,11.03,23.29,0.66,-1,-1,-1
38,1036,719.15,494.26,19.40,37.19,0.53,-1,-1,-1
38,1038,623.00,343.45,28.45,26.21,0.35,-1,-1,-1
38,1039,351.18,250.06,36.86,17.39,0.67,-1,-1,-1
38,1040,768.24,689.80,55.04,64.97,0.89,-1,-1,-1
38,1002,544.90,192.01,15.17,14.89,0.51,-1,-1,-1
38,642,643.05,520.42,59.53,76.25,0.91,-1,-1,-1
39,996,623.84,469.27,44.69,51.43,0.82,-1,-1,-1
39,997,523.87,493.45,50.05,68.26,0.84,-1,-1,-1
39,998,578.70,221.95,19.37,26.46,0.75,-1,-1,-1
39,1003,624.79,390.29,36.37,34.43,0.63,-1,-1,-1
39,1006,625.23,423.42,44.92,50.80,0.70,-1,-1,-1
39,1010,707.69,204.90,35.67,16.43,0.66,-1,-1,-1
39,1011,722.65,476.88,18.68,27.16,0.13,-1,-1,-1
39,1013,862.64,221.11,37.88,18.89,0.61,-1,-1,-1
39,1025,596.24,260.33,49.72,21.06,0.80,-1,-1,-1
39,1028,732.30,571.51,22.06,32.85,0.53,-1,-1,-1
39,1004,606.50,193.37,14.88,15.73,0.67,-1,-1,-1
39,1031,354.09,320.84,55.50,30.04,0.52,-1,-1,-1
39,1032,643.83,207.69,17.96,18.66,0.49,-1,-1,-1
39,1034,367.60,293.85,9.25,20.52,0.29,-1,-1,-1
39,1035,730.64,353.29,11.37,23.74,0.67,-1,-1,-1
39,1036,720.01,493.80,19.03,36.56,0.51,-1,-1,-1
39,1038,622.65,341.59,30.60,28.29,0.68,-1,-1,-1
39,1039,348.69,249.27,38.53,18.01,0.69,-1,-1,-1
39,1040,767.68,686.41,57.18,68.20,0.94,-1,-1,-1
39,1002,546.00,191.72,14.87,14.93,0.46,-1,-1,-1
39,642,644.08,521.11,59.32,75.92,0.70,-1,-1,-1
39,1001,644.91,521.80,57.11,74.72,0.66,-1,-1,-1
40,996,624.39,469.71,44.86,51.67,0.81,-1,-1,-1
40,997,525.06,495.72,49.95,68.65,0.85,-1,-1,-1
40,998,579.74,222.37,19.07,25.95,0.77,-1,-1,-1
40,1003,625.13,389.65,38.00,36.15,0.64,-1,-1,-1
40,1006,625.77,423.27,45.13,50.91,0.72,-1,-1,-1
40,1010,708.88,205.22,35.14,16.12,0.67,-1,-1,-1
40,1011,723.17,476.78,18.88,26.84,0.20,-1,-1,-1
40,1013,864.24,221.81,37.12,18.48,0.59,-1,-1,-1
40,1025,594.58,260.32,49.43,20.89,0.79,-1,-1,-1
40,1028,732.90,568.30,21.75,32.25,0.50,-1,-1,-1
40,1004,607.38,192.58,15.16,16.06,0.59,-1,-1,-1
40,1031,355.22,320.90,54.92,29.74,0.63,-1,-1,-1
40,1032,644.81,207.39,18.28,18.99,0.43,-1,-1,-1
40,1034,368.71,291.97,8.94,19.46,0.27,-1,-1,-1
40,1035,731.89,353.36,11.30,23.30,0.58,-1,-1,-1
40,1036,720.80,493.18,18.68,35.80,0.58,-1,-1,-1
40,1038,623.01,341.09,31.45,29.24,0.65,-1,-1,-1
40,1039,345.10,248.65,39.70,18.38,0.75,-1,-1,-1
40,1040,766.73,681.81,60.19,72.81,0.95,-1,-1,-1
40,1002,547.96,190.58,16.47,15.95,0.47,-1,-1,-1
40,642,644.88,520.87,59.96,76.81,0.82,-1,-1,-1
40,1041,625.77,362.06,30.33,33.05,0.59,-1,-1,-1
40,1042,730.85,578.62,26.60,41.36,0.55,-1,-1,-1
40,1001,645.67,520.47,58.36,76.44,0.61,-1,-1,-1
41,996,624.22,469.97,45.07,51.90,0.83,-1,-1,-1
41,997,525.51,498.28,49.97,69.12,0.84,-1,-1,-1
41,998,579.84,222.33,19.16,25.94,0.78,-1,-1,-1
41,1003,624.76,388.89,38.95,37.26,0.63,-1,-1,-1
41,1006,626.60,423.60,44.94,50.75,0.73,-1,-1,-1
41,1010,709.23,205.14,35.23,16.10,0.69,-1,-1,-1
41,1011,722.03,475.68,19.74,27.77,0.14,-1,-1,-1
41,1013,864.48,221.86,36.63,18.22,0.64,-1,-1,-1
41,1025,590.58,260.01,50.25,21.22,0.77,-1,-1,-1
41,1028,731.50,565.50,21.64,32.13,0.47,-1,-1,-1
41,1004,607.68,191.90,14.96,15.91,0.59,-1,-1,-1
41,1031,356.23,321.22,54.25,29.32,0.55,-1,-1,-1
41,1032,645.11,207.59,18.36,19.01,0.47,-1,-1,-1
41,1034,368.97,291.24,8.85,18.74,0.14,-1,-1,-1
41,1035,732.17,353.50,11.03,22.39,0.49,-1,-1,-1
41,1036,720.45,492.62,18.25,34.94,0.55,-1,-1,-1
41,1038,623.09,340.82,31.17,29.11,0.67,-1,-1,-1
41,1039,340.84,248.44,39.91,18.36,0.78,-1,-1,-1
41,1040,765.34,678.12,61.68,75.82,0.91,-1,-1,-1
41,1002,547.27,190.35,16.44,16.13,0.34,-1,-1,-1
41,642,644.75,521.08,60.05,76.92,0.58,-1,-1,-1
41,1041,625.63,362.22,30.52,33.24,0.65,-1,-1,-1
41,1042,728.78,574.38,27.21,42.39,0.59,-1,-1,-1
41,1001,645.68,520.49,58.29,76.22,0.69,-1,-1,-1
42,996,622.73,470.98,45.31,51.91,0.81,-1,-1,-1
42,997,524.06,501.99,50.14,69.61,0.87,-1,-1,-1
42,998,578.97,225.72,17.20,22.82,0.68,-1,-1,-1
42,1003,622.55,388.74,39.69,38.29,0.75,-1,-1,-1
42,1006,623.57,423.82,46.17,52.12,0.67,-1,-1,-1
42,1010,707.96,205.28,35.24,16.12,0.50,-1,-1,-1
42,1011,718.75,471.89,22.54,31.86,0.32,-1,-1,-1
42,1013,860.74,221.53,38.04,18.91,0.69,-1,-1,-1
42,1025,585.68,259.84,50.80,21.42,0.76,-1,-1,-1
42,1028,729.20,562.73,23.14,34.64,0.43,-1,-1,-1
42,1004,605.56,191.50,15.24,16.19,0.57,-1,-1,-1
42,1031,353.37,321.99,53.52,29.10,0.58,-1,-1,-1
42,1032,643.30,208.02,18.06,18.81,0.27,-1,-1,-1
42,1035,730.79,353.52,11.28,22.82,0.40,-1,-1,-1
42,1036,718.45,492.10,18.26,34.48,0.55,-1,-1,-1
42,1038,622.25,341.32,30.42,28.44,0.69,-1,-1,-1
42,1039,334.26,248.28,39.85,18.10,0.71,-1,-1,-1
42,1040,762.72,674.08,63.70,79.83,0.90,-1,-1,-1
42,642,642.82,521.95,60.96,78.25,0.86,-1,-1,-1
42,1041,625.62,366.90,27.88,30.21,0.52,-1,-1,-1
42,1042,726.08,570.85,27.81,43.47,0.62,-1,-1,-1
42,1001,643.59,521.06,59.86,78.93,0.49,-1,-1,-1
43,996,620.89,471.83,45.12,51.53,0.80,-1,-1,-1
43,997,520.77,504.25,51.59,71.88,0.85,-1,-1,-1
43,998,575.75,224.75,18.10,23.91,0.54,-1,-1,-1
43,1003,620.49,388.94,39.07,37.89,0.84,-1,-1,-1
43,1006,620.70,424.47,46.69,52.78,0.70,-1,-1,-1
43,1010,706.04,205.48,34.88,15.97,0.65,-1,-1,-1
43,1011,716.26,471.97,22.76,32.02,0.17,-1,-1,-1
43,1013,858.78,221.66,37.83,18.82,0.66,-1,-1,-1
43,1025,577.37,259.71,52.63,21.98,0.72,-1,-1,-1
43,1028,725.97,560.20,23.71,35.99,0.48,-1,-1,-1
43,1004,602.89,190.58,15.82,16.85,0.67,-1,-1,-1
43,1031,350.42,321.19,56.18,30.61,0.61,-1,-1,-1
43,1032,640.65,208.12,17.68,18.42,0.31,-1,-1,-1
43,1035,728.81,353.49,11.26,22.50,0.29,-1,-1,-1
43,1036,715.02,489.99,18.99,35.92,0.57,-1,-1,-1
43,1038,619.93,341.41,30.14,28.15,0.74,-1,-1,-1
43,1039,326.34,248.05,41.30,18.59,0.73,-1,-1,-1
43,1040,759.91,670.16,64.03,82.15,0.93,-1,-1,-1
43,642,641.61,522.64,59.72,76.82,0.77,-1,-1,-1
43,1041,623.72,368.59,27.13,29.22,0.56,-1,-1,-1
43,1042,724.10,569.73,26.34,41.30,0.62,-1,-1,-1
43,1001,642.45,522.36,57.99,76.46,0.56,-1,-1,-1
44,996,617.56,472.47,45.38,51.69,0.77,-1,-1,-1
44,997,518.20,507.25,51.45,71.83,0.85,-1,-1,-1
44,998,571.19,222.26,20.09,26.58,0.77,-1,-1,-1
44,1003,618.85,393.96,35.67,34.23,0.67,-1,-1,-1
44,1006,618.21,424.65,46.33,52.35,0.66,-1,-1,-1
44,1010,702.07,205.27,35.44,16.23,0.57,-1,-1,-1
44,1011,712.62,471.90,21.85,30.64,0.16,-1,-1,-1
44,1013,854.50,221.38,38.86,19.33,0.62,-1,-1,-1
44,1025,571.33,260.09,52.77,21.93,0.73,-1,-1,-1
44,1028,723.40,557.97,22.38,33.48,0.46,-1,-1,-1
44,1004,599.67,190.73,15.50,16.42,0.53,-1,-1,-1
44,1031,345.42,321.82,57.56,31.49,0.47,-1,-1,-1
44,1036,711.81,490.83,17.91,33.39,0.49,-1,-1,-1
44,1038,616.13,341.15,30.75,28.77,0.61,-1,-1,-1
44,1039,317.28,247.92,42.39,18.91,0.73,-1,-1,-1
44,1040,756.99,665.50,62.99,82.81,0.92,-1,-1,-1
44,642,638.37,522.89,59.76,76.95,0.62,-1,-1,-1
44,1041,621.41,373.35,24.66,26.10,0.45,-1,-1,-1
44,1042,720.19,566.69,26.11,41.03,0.63,-1,-1,-1
44,1001,638.63,523.42,58.60,77.00,0.48,-1,-1,-1
45,996,612.84,472.49,45.71,51.98,0.79,-1,-1,-1
45,997,514.30,509.60,51.77,72.76,0.85,-1,-1,-1
45,998,567.65,226.14,17.86,23.17,0.59,-1,-1,-1
45,1003,613.36,390.95,37.92,36.59,0.75,-1,-1,-1
45,1006,613.89,424.52,45.93,51.95,0.75,-1,-1,-1
45,1010,698.03,205.30,35.75,16.35,0.59,-1,-1,-1
45,1011,708.79,471.35,21.97,30.67,0.38,-1,-1,-1
45,1013,852.84,221.86,36.50,18.24,0.64,-1,-1,-1
45,1025,564.51,259.87,52.90,21.88,0.72,-1,-1,-1
45,1028,719.18,555.14,20.99,31.02,0.55,-1,-1,-1
45,1004,595.22,191.13,15.23,16.01,0.55,-1,-1,-1
45,1031,341.46,322.21,57.78,31.64,0.27,-1,-1,-1
45,1036,707.47,493.17,16.36,29.99,0.58,-1,-1,-1
45,1038,612.42,341.52,29.83,27.77,0.65,-1,-1,-1
45,1039,306.76,247.33,44.15,19.62,0.64,-1,-1,-1
45,1040,754.23,662.32,60.94,82.15,0.88,-1,-1,-1
45,642,634.60,523.88,58.96,75.84,0.70,-1,-1,-1
45,1041,619.08,377.25,21.27,21.79,0.57,-1,-1,-1
45,1042,715.67,562.87,25.94,40.76,0.47,-1,-1,-1
45,1001,635.70,524.00,57.93,76.06,0.42,-1,-1,-1
45,1043,662.38,265.08,50.56,21.21,0.58,-1,-1,-1
45,1044,716.64,659.04,24.37,47.49,0.66,-1,-1,-1
46,996,608.28,472.76,45.80,52.03,0.78,-1,-1,-1
46,997,508.86,512.66,52.75,74.42,0.83,-1,-1,-1
46,998,562.25,226.63,17.94,22.97,0.64,-1,-1,-1
46,1003,607.83,389.22,40.33,39.34,0.71,-1,-1,-1
46,1006,610.41,425.46,44.72,50.33,0.73,-1,-1,-1
46,1010,692.66,205.15,36.09,16.58,0.35,-1,-1,-1
46,1013,845.81,220.78,37.75,18.95,0.64,-1,-1,-1
46,1025,557.29,259.69,53.72,22.21,0.71,-1,-1,-1
46,1028,713.56,552.40,20.80,30.79,0.50,-1,-1,-1
46,1031,334.55,323.43,56.39,31.11,0.39,-1,-1,-1
46,1036,701.27,491.14,17.03,30.73,0.59,-1,-1,-1
46,1038,608.22,342.43,29.40,27.23,0.40,-1,-1,-1
46,1039,297.16,247.43,44.98,20.01,0.48,-1,-1,-1
46,1040,749.67,658.41,59.94,82.50,0.91,-1,-1,-1
46,642,629.57,523.95,60.25,77.56,0.43,-1,-1,-1
46,1042,710.69,561.68,25.16,39.48,0.56,-1,-1,-1
46,1001,630.60,524.70,59.11,77.52,0.18,-1,-1,-1
46,1043,652.14,264.92,53.82,22.53,0.58,-1,-1,-1
46,1044,712.79,652.33,25.03,48.84,0.47,-1,-1,-1
47,996,602.42,473.19,45.78,51.67,0.74,-1,-1,-1
47,997,502.93,515.67,53.09,75.19,0.86,-1,-1,-1
47,998,555.36,225.33,19.17,24.43,0.73,-1,-1,-1
47,1003,606.37,399.13,32.83,30.76,0.59,-1,-1,-1
47,1006,604.39,425.98,45.17,50.70,0.69,-1,-1,-1
47,1010,686.11,205.01,36.39,16.77,0.46,-1,-1,-1
47,1013,839.48,220.78,38.52,19.36,0.57,-1,-1,-1
47,1025,547.61,259.82,53.81,22.31,0.69,-1,-1,-1
47,1031,328.12,324.59,54.05,29.79,0.44,-1,-1,-1
47,1036,694.83,487.30,18.14,32.69,0.52,-1,-1,-1
47,1038,602.25,342.54,29.21,26.95,0.53,-1,-1,-1
47,1039,286.80,248.58,44.40,19.73,0.51,-1,-1,-1
47,1040,745.04,654.45,58.20,82.01,0.96,-1,-1,-1
47,642,624.36,524.84,59.20,76.02,0.59,-1,-1,-1
47,1042,704.97,558.21,25.70,40.30,0.47,-1,-1,-1
47,1001,624.68,525.45,59.11,76.85,0.41,-1,-1,-1
47,1043,642.06,264.23,55.19,23.05,0.57,-1,-1,-1
47,1044,706.37,641.67,26.11,51.11,0.52,-1,-1,-1
48,996,595.09,473.98,47.25,53.24,0.77,-1,-1,-1
48,997,496.43,519.26,53.25,75.80,0.85,-1,-1,-1
48,998,548.78,228.28,17.59,22.02,0.62,-1,-1,-1
48,1003,596.11,393.06,38.09,35.92,0.66,-1,-1,-1
48,1006,597.30,425.80,45.94,51.71,0.74,-1,-1,-1
48,1010,679.92,205.40,34.69,15.93,0.27,-1,-1,-1
48,1013,831.80,220.34,38.73,19.43,0.61,-1,-1,-1
48,1025,538.73,259.90,52.35,21.81,0.72,-1,-1,-1
48,1031,320.29,325.29,52.77,29.24,0.30,-1,-1,-1
48,1036,688.41,485.96,18.13,32.33,0.45,-1,-1,-1
48,1038,595.17,343.71,28.24,26.03,0.28,-1,-1,-1
48,1039,275.93,249.16,43.06,19.12,0.34,-1,-1,-1
48,1040,739.65,651.31,56.25,81.12,0.89,-1,-1,-1
48,642,618.28,526.64,60.19,77.35,0.54,-1,-1,-1
48,1042,696.36,554.06,26.89,42.45,0.59,-1,-1,-1
48,1001,617.80,525.90,60.56,79.01,0.67,-1,-1,-1
48,1043,633.86,265.00,51.75,21.50,0.65,-1,-1,-1
48,1044,701.14,642.06,24.42,47.83,0.69,-1,-1,-1
49,996,589.81,474.66,46.05,51.65,0.75,-1,-1,-1
49,997,489.84,522.39,54.18,77.48,0.85,-1,-1,-1
49,1003,588.59,390.50,40.75,38.88,0.73,-1,-1,-1
49,1006,590.33,426.49,46.27,51.87,0.69,-1,-1,-1
49,1010,672.89,205.36,35.13,16.17,0.47,-1,-1,-1
49,1013,825.61,220.38,37.81,18.98,0.62,-1,-1,-1
49,1025,528.17,259.92,52.38,21.93,0.63,-1,-1,-1
49,1031,313.89,325.18,52.71,29.17,0.48,-1,-1,-1
49,1036,681.61,485.02,18.16,32.43,0.56,-1,-1,-1
49,1038,587.88,345.02,28.44,26.04,0.31,-1,-1,-1
