15,1476,151.13,489.93,120.43,53.63,0.80,-1,-1,-1
15,1477,1068.00,323.44,117.79,59.51,0.87,-1,-1,-1
15,1478,989.33,93.97,55.52,106.06,0.81,-1,-1,-1
15,1479,1872.55,195.57,31.45,57.46,0.64,-1,-1,-1
15,1480,1847.22,651.11,56.78,108.33,0.73,-1,-1,-1
15,1481,851.27,345.05,47.60,91.86,0.79,-1,-1,-1
15,1482,1340.09,339.16,96.54,45.41,0.82,-1,-1,-1
15,1483,1792.86,653.61,80.73,97.97,0.82,-1,-1,-1
15,1484,953.37,784.77,53.12,112.47,0.84,-1,-1,-1
15,1485,1012.29,575.21,51.04,101.69,0.83,-1,-1,-1
15,1486,1003.82,259.99,50.92,98.02,0.84,-1,-1,-1
15,1487,1716.07,657.60,91.77,101.34,0.81,-1,-1,-1
15,1488,932.41,189.93,46.89,101.32,0.75,-1,-1,-1
15,1489,793.78,515.44,54.30,98.02,0.86,-1,-1,-1
15,1490,937.12,366.13,48.37,102.29,0.81,-1,-1,-1
15,1491,310.39,486.55,111.99,54.60,0.81,-1,-1,-1
15,1492,1658.33,683.47,86.83,91.00,0.78,-1,-1,-1
15,1493,438.78,485.41,103.72,55.11,0.75,-1,-1,-1
15,1494,1003.28,428.64,48.11,90.97,0.76,-1,-1,-1
15,1495,1597.14,606.52,107.51,50.40,0.73,-1,-1,-1
15,1496,1408.79,410.35,91.06,44.57,0.81,-1,-1,-1
15,1497,1034.27,813.60,53.17,119.35,0.86,-1,-1,-1
15,1498,1229.96,338.52,43.35,24.83,0.63,-1,-1,-1
15,1499,1179.81,72.19,83.47,47.60,0.55,-1,-1,-1
15,1500,322.92,730.23,85.33,47.30,0.55,-1,-1,-1
15,1501,723.31,191.35,67.15,129.56,0.76,-1,-1,-1
15,1503,1160.59,303.61,29.43,24.22,0.66,-1,-1,-1
15,1504,1254.38,42.25,41.45,27.63,0.51,-1,-1,-1
15,1505,639.44,558.98,39.23,28.86,0.49,-1,-1,-1
15,1506,1397.16,182.61,40.63,37.24,0.50,-1,-1,-1
15,1507,1561.34,769.88,32.23,26.88,0.72,-1,-1,-1
16,1473,1256.16,400.55,126.92,51.99,0.78,-1,-1,-1
16,1474,1770.08,246.81,99.02,82.64,0.80,-1,-1,-1
16,1475,1578.76,670.60,95.65,91.28,0.86,-1,-1,-1
16,1476,150.80,488.73,121.23,54.35,0.81,-1,-1,-1
16,1477,1067.53,322.71,118.56,60.11,0.87,-1,-1,-1
16,1478,988.14,82.05,57.20,110.23,0.82,-1,-1,-1
16,1479,1873.69,194.43,30.31,57.98,0.65,-1,-1,-1
16,1480,1851.08,651.83,52.92,102.38,0.70,-1,-1,-1
16,1481,851.79,353.29,47.67,91.91,0.80,-1,-1,-1
16,1482,1337.53,338.64,96.59,45.31,0.82,-1,-1,-1
16,1483,1795.83,653.48,80.67,97.69,0.82,-1,-1,-1
16,1484,953.40,776.22,53.30,112.66,0.81,-1,-1,-1
16,1485,1012.71,572.75,51.62,103.09,0.81,-1,-1,-1
16,1486,1003.88,254.62,51.04,98.13,0.79,-1,-1,-1
16,1487,1719.35,657.87,90.95,100.06,0.80,-1,-1,-1
16,1488,931.90,182.34,47.52,102.92,0.78,-1,-1,-1
16,1489,794.39,523.07,54.37,98.26,0.82,-1,-1,-1
16,1490,937.69,359.02,47.86,100.53,0.78,-1,-1,-1
16,1491,309.61,486.17,112.29,54.76,0.80,-1,-1,-1
16,1492,1660.38,682.94,87.18,91.27,0.81,-1,-1,-1
16,1493,438.38,484.76,103.88,55.22,0.74,-1,-1,-1
16,1494,1003.53,425.79,48.21,91.25,0.76,-1,-1,-1
16,1495,1598.56,606.78,107.17,50.24,0.78,-1,-1,-1
16,1496,1409.55,409.85,92.79,45.43,0.81,-1,-1,-1
16,1497,1034.67,808.48,52.69,118.54,0.86,-1,-1,-1
16,1498,1229.66,337.77,43.62,24.90,0.61,-1,-1,-1
16,1499,1180.19,71.08,84.35,48.15,0.63,-1,-1,-1
16,1500,322.90,729.49,85.79,47.68,0.48,-1,-1,-1
16,1501,718.42,196.35,69.56,131.50,0.68,-1,-1,-1
16,1503,1160.91,302.83,29.74,24.30,0.65,-1,-1,-1
16,1504,1254.24,39.67,43.22,28.86,0.62,-1,-1,-1
16,1505,639.27,558.24,39.19,28.78,0.53,-1,-1,-1
16,1506,1398.55,181.74,40.27,37.12,0.56,-1,-1,-1
16,1507,1563.08,770.47,31.57,26.30,0.61,-1,-1,-1
17,1473,1257.62,400.35,126.60,51.81,0.81,-1,-1,-1
17,1474,1771.56,245.40,99.50,83.11,0.83,-1,-1,-1
17,1475,1579.81,669.83,96.26,91.73,0.87,-1,-1,-1
17,1476,151.88,488.65,119.05,53.56,0.81,-1,-1,-1
17,1477,1067.04,320.89,119.05,60.59,0.87,-1,-1,-1
17,1478,988.45,74.15,56.74,110.31,0.85,-1,-1,-1
17,1479,1875.87,194.26,28.13,54.11,0.65,-1,-1,-1
17,1480,1853.96,652.00,50.04,98.35,0.68,-1,-1,-1
17,1481,852.84,361.32,47.14,90.77,0.84,-1,-1,-1
17,1482,1335.59,338.04,95.59,44.67,0.81,-1,-1,-1
17,1483,1797.33,652.65,81.24,98.26,0.84,-1,-1,-1
17,1484,953.50,767.46,53.40,112.79,0.83,-1,-1,-1
17,1485,1013.72,570.56,51.03,101.95,0.83,-1,-1,-1
17,1486,1002.89,248.87,51.73,99.38,0.80,-1,-1,-1
17,1487,1720.78,659.34,89.80,99.17,0.80,-1,-1,-1
17,1488,931.48,174.40,47.52,103.07,0.77,-1,-1,-1
17,1489,795.26,530.79,54.73,99.34,0.83,-1,-1,-1
17,1490,937.13,350.94,48.51,101.69,0.81,-1,-1,-1
17,1491,308.74,485.64,111.39,54.24,0.79,-1,-1,-1
17,1492,1661.89,682.35,86.89,90.76,0.82,-1,-1,-1
17,1493,437.99,484.92,102.67,54.47,0.75,-1,-1,-1
17,1494,1003.58,421.21,48.21,91.16,0.74,-1,-1,-1
17,1495,1601.22,606.84,106.06,49.74,0.74,-1,-1,-1
17,1496,1410.99,409.64,92.38,45.17,0.81,-1,-1,-1
17,1497,1035.57,803.16,52.40,117.77,0.84,-1,-1,-1
17,1498,1228.86,336.92,44.49,25.27,0.60,-1,-1,-1
17,1499,1181.56,70.20,82.76,47.15,0.71,-1,-1,-1
17,1500,322.78,729.45,85.74,47.60,0.44,-1,-1,-1
17,1501,712.63,202.31,71.66,133.03,0.33,-1,-1,-1
17,1503,1160.74,301.50,30.66,25.05,0.58,-1,-1,-1
17,1504,1254.62,37.78,43.70,29.16,0.68,-1,-1,-1
17,1505,638.74,557.12,40.03,29.42,0.61,-1,-1,-1
17,1506,1400.49,181.27,38.44,35.58,0.56,-1,-1,-1
17,1507,1562.33,771.09,36.20,30.37,0.48,-1,-1,-1
18,1473,1258.14,399.65,127.75,52.32,0.80,-1,-1,-1
18,1474,1773.70,245.42,98.77,82.41,0.84,-1,-1,-1
18,1475,1580.11,668.22,97.89,93.53,0.86,-1,-1,-1
18,1476,152.53,488.39,117.94,53.17,0.81,-1,-1,-1
18,1477,1066.58,319.64,118.93,60.77,0.88,-1,-1,-1
18,1478,989.52,69.74,54.74,106.61,0.79,-1,-1,-1
18,1479,1876.81,192.95,27.19,54.70,0.60,-1,-1,-1
18,1480,1856.53,651.44,47.47,96.61,0.71,-1,-1,-1
18,1481,852.45,369.08,47.78,92.12,0.79,-1,-1,-1
18,1482,1332.83,336.73,96.21,44.83,0.81,-1,-1,-1
18,1483,1798.49,651.77,82.37,99.53,0.84,-1,-1,-1
18,1484,953.64,759.81,53.24,112.17,0.84,-1,-1,-1
18,1485,1014.07,567.09,50.22,100.26,0.83,-1,-1,-1
18,1486,1003.17,242.17,51.60,98.86,0.81,-1,-1,-1
18,1487,1721.78,657.98,90.77,100.27,0.80,-1,-1,-1
18,1488,932.10,166.29,47.24,102.08,0.78,-1,-1,-1
18,1489,795.98,539.03,54.49,99.14,0.86,-1,-1,-1
18,1490,937.26,343.17,48.94,102.26,0.82,-1,-1,-1
18,1491,306.43,484.63,112.98,54.98,0.81,-1,-1,-1
18,1492,1663.17,681.69,87.58,91.46,0.80,-1,-1,-1
18,1493,438.05,484.73,100.89,53.31,0.77,-1,-1,-1
18,1494,1002.48,416.42,49.01,92.89,0.74,-1,-1,-1
18,1495,1602.76,606.62,105.40,49.45,0.74,-1,-1,-1
18,1496,1411.99,409.00,92.61,45.25,0.80,-1,-1,-1
18,1497,1036.68,797.36,52.04,117.14,0.82,-1,-1,-1
18,1498,1227.38,336.55,44.92,25.42,0.48,-1,-1,-1
18,1499,1182.74,68.58,82.15,46.71,0.72,-1,-1,-1
18,1500,320.13,727.43,89.27,49.73,0.40,-1,-1,-1
18,1501,707.15,208.43,72.92,132.37,0.28,-1,-1,-1
18,1503,1161.77,301.42,29.89,24.37,0.44,-1,-1,-1
18,1504,1255.44,36.98,43.03,28.58,0.58,-1,-1,-1
18,1505,637.95,556.04,40.94,30.10,0.52,-1,-1,-1
18,1506,1402.30,180.47,37.36,34.79,0.33,-1,-1,-1
18,1507,1564.72,771.25,33.73,28.14,0.52,-1,-1,-1
19,1473,1258.38,398.49,129.18,53.01,0.80,-1,-1,-1
19,1474,1775.11,243.50,99.95,83.34,0.84,-1,-1,-1
19,1475,1580.77,667.25,98.41,94.41,0.87,-1,-1,-1
19,1476,152.69,488.12,116.89,52.76,0.82,-1,-1,-1
19,1477,1066.35,318.42,119.19,61.15,0.89,-1,-1,-1
19,1478,990.57,64.82,53.00,103.15,0.80,-1,-1,-1
19,1479,1878.77,190.89,25.23,53.58,0.57,-1,-1,-1
19,1480,1858.42,650.79,45.58,97.47,0.71,-1,-1,-1
19,1481,853.18,376.42,47.56,91.55,0.81,-1,-1,-1
19,1482,1329.82,335.53,98.28,45.84,0.82,-1,-1,-1
19,1483,1800.40,651.26,82.26,99.29,0.84,-1,-1,-1
19,1484,953.50,750.69,53.62,113.02,0.81,-1,-1,-1
19,1485,1014.36,563.41,50.15,100.27,0.84,-1,-1,-1
19,1486,1003.37,236.70,51.58,98.63,0.84,-1,-1,-1
19,1487,1722.19,656.60,92.48,102.40,0.81,-1,-1,-1
19,1488,931.27,158.43,48.34,104.91,0.73,-1,-1,-1
19,1489,796.71,546.85,54.73,99.66,0.84,-1,-1,-1
19,1490,937.15,334.43,49.25,102.53,0.80,-1,-1,-1
19,1491,304.89,483.65,113.55,55.21,0.79,-1,-1,-1
19,1492,1666.83,683.64,86.05,90.06,0.78,-1,-1,-1
19,1493,437.27,483.64,100.66,52.94,0.77,-1,-1,-1
19,1494,1002.44,412.56,49.28,93.65,0.76,-1,-1,-1
19,1495,1604.69,605.86,104.50,49.00,0.73,-1,-1,-1
19,1496,1413.81,408.59,90.84,44.23,0.80,-1,-1,-1
19,1497,1036.70,790.45,52.71,119.03,0.85,-1,-1,-1
19,1498,1225.67,335.67,45.97,26.08,0.49,-1,-1,-1
19,1499,1183.32,66.75,82.52,46.84,0.75,-1,-1,-1
19,1500,319.40,726.52,90.19,50.31,0.42,-1,-1,-1
19,1501,702.60,215.29,73.60,130.39,0.68,-1,-1,-1
19,1503,1161.05,300.60,29.94,24.29,0.40,-1,-1,-1
19,1504,1256.85,35.13,43.77,29.04,0.48,-1,-1,-1
19,1505,637.47,555.66,42.15,31.02,0.47,-1,-1,-1
19,1506,1403.84,179.19,38.39,36.14,0.18,-1,-1,-1
19,1507,1567.34,771.33,32.28,26.78,0.46,-1,-1,-1
20,1473,1258.21,397.32,129.48,53.29,0.78,-1,-1,-1
20,1474,1777.88,243.47,99.03,82.43,0.84,-1,-1,-1
20,1475,1582.55,666.73,99.07,95.23,0.89,-1,-1,-1
20,1476,150.96,486.28,118.89,53.96,0.84,-1,-1,-1
20,1477,1066.49,317.39,118.19,60.81,0.89,-1,-1,-1
20,1478,990.83,57.55,52.70,102.56,0.80,-1,-1,-1
20,1479,1881.42,188.12,22.58,50.34,0.57,-1,-1,-1
20,1480,1859.98,649.72,44.02,98.65,0.68,-1,-1,-1
20,1481,854.07,383.69,47.23,90.86,0.84,-1,-1,-1
20,1482,1328.38,334.27,98.14,45.76,0.82,-1,-1,-1
20,1483,1802.72,651.52,80.47,96.92,0.78,-1,-1,-1
20,1484,953.80,741.33,53.55,112.78,0.81,-1,-1,-1
20,1485,1014.18,559.11,50.66,101.60,0.84,-1,-1,-1
20,1486,1003.46,230.63,51.54,98.48,0.80,-1,-1,-1
20,1487,1723.10,655.32,93.82,104.08,0.82,-1,-1,-1
20,1488,931.50,150.88,47.86,103.87,0.75,-1,-1,-1
20,1489,797.21,554.43,54.89,100.22,0.83,-1,-1,-1
20,1490,937.08,325.90,49.37,102.69,0.83,-1,-1,-1
20,1491,304.19,483.04,113.16,54.93,0.79,-1,-1,-1
20,1492,1669.58,684.52,85.37,89.39,0.78,-1,-1,-1
20,1493,436.93,483.05,99.53,51.95,0.74,-1,-1,-1
20,1494,1003.03,408.80,48.70,92.41,0.80,-1,-1,-1
20,1495,1607.06,605.11,103.89,48.69,0.75,-1,-1,-1
20,1496,1415.15,407.65,90.62,44.01,0.78,-1,-1,-1
20,1497,1037.20,784.84,52.88,119.52,0.88,-1,-1,-1
20,1498,1223.90,334.71,46.81,26.57,0.48,-1,-1,-1
20,1499,1184.30,65.26,82.28,46.59,0.68,-1,-1,-1
20,1500,317.97,724.70,92.79,52.00,0.35,-1,-1,-1
20,1501,696.39,221.17,74.83,129.22,0.65,-1,-1,-1
20,1503,1160.70,299.86,29.95,24.18,0.45,-1,-1,-1
20,1504,1258.62,33.90,43.22,28.54,0.51,-1,-1,-1
20,1505,637.61,555.64,41.16,30.26,0.50,-1,-1,-1
20,1506,1405.48,178.33,37.48,35.39,0.28,-1,-1,-1
20,1507,1568.06,770.85,34.81,29.01,0.45,-1,-1,-1
20,1509,1360.32,146.61,35.63,34.81,0.65,-1,-1,-1
21,1473,1257.97,395.79,130.72,54.02,0.78,-1,-1,-1
21,1474,1779.69,242.80,98.88,82.21,0.84,-1,-1,-1
21,1475,1583.92,666.08,99.39,95.72,0.89,-1,-1,-1
21,1476,148.67,484.18,121.06,55.33,0.87,-1,-1,-1
21,1477,1066.51,316.74,116.86,60.25,0.89,-1,-1,-1
21,1478,990.70,47.89,53.22,103.56,0.73,-1,-1,-1
21,1479,1883.00,188.56,21.00,48.56,0.56,-1,-1,-1
21,1480,1861.53,649.07,42.47,98.31,0.69,-1,-1,-1
21,1481,853.88,391.60,47.46,91.34,0.82,-1,-1,-1
21,1482,1324.99,332.26,100.26,46.91,0.83,-1,-1,-1
21,1483,1803.44,651.27,80.51,96.86,0.79,-1,-1,-1
21,1484,953.47,733.43,53.21,111.76,0.81,-1,-1,-1
21,1485,1014.21,556.07,50.57,101.65,0.85,-1,-1,-1
21,1486,1002.36,224.28,51.52,98.67,0.80,-1,-1,-1
21,1487,1724.53,656.13,92.24,102.57,0.82,-1,-1,-1
21,1488,931.93,142.75,47.42,102.51,0.77,-1,-1,-1
21,1489,797.99,562.65,54.74,100.11,0.86,-1,-1,-1
21,1490,937.02,317.58,49.67,103.12,0.82,-1,-1,-1
21,1491,303.07,482.49,113.64,55.12,0.80,-1,-1,-1
21,1492,1671.12,684.50,84.84,88.93,0.77,-1,-1,-1
21,1493,435.65,482.59,100.41,52.10,0.76,-1,-1,-1
21,1494,1002.91,404.36,48.83,92.50,0.78,-1,-1,-1
21,1495,1609.89,605.33,102.13,47.75,0.76,-1,-1,-1
21,1496,1415.02,406.52,92.21,44.82,0.78,-1,-1,-1
21,1497,1038.34,778.96,52.50,118.42,0.85,-1,-1,-1
21,1498,1222.75,334.18,46.14,26.14,0.50,-1,-1,-1
21,1499,1185.16,63.76,81.98,46.26,0.54,-1,-1,-1
21,1500,317.94,724.03,93.36,52.45,0.56,-1,-1,-1
21,1501,689.74,226.59,76.86,129.79,0.25,-1,-1,-1
21,1503,1160.65,299.58,29.11,23.48,0.25,-1,-1,-1
21,1504,1259.16,31.49,44.41,29.26,0.59,-1,-1,-1
21,1505,637.75,555.37,39.25,28.85,0.42,-1,-1,-1
21,1506,1405.99,175.47,39.13,37.19,0.47,-1,-1,-1
21,1507,1569.09,771.63,35.45,29.73,0.31,-1,-1,-1
21,1509,1361.64,145.98,35.44,34.61,0.63,-1,-1,-1
21,1510,1379.77,191.41,22.21,35.00,0.59,-1,-1,-1
22,1473,1257.66,394.17,131.93,54.81,0.78,-1,-1,-1
22,1474,1781.50,243.07,97.72,80.99,0.87,-1,-1,-1
22,1475,1585.88,666.12,99.46,95.80,0.89,-1,-1,-1
22,1476,149.46,484.87,117.51,53.61,0.83,-1,-1,-1
22,1477,1065.75,315.60,117.45,60.77,0.89,-1,-1,-1
22,1478,992.79,50.78,48.48,92.84,0.74,-1,-1,-1
22,1479,1883.91,186.66,20.09,50.42,0.56,-1,-1,-1
22,1480,1862.84,649.50,41.16,98.04,0.67,-1,-1,-1
22,1481,854.25,399.36,47.64,91.74,0.81,-1,-1,-1
22,1482,1320.60,331.22,102.72,48.23,0.83,-1,-1,-1
22,1483,1804.71,651.70,80.28,96.51,0.81,-1,-1,-1
22,1484,953.12,724.91,53.26,111.67,0.84,-1,-1,-1
22,1485,1013.99,553.46,50.49,101.57,0.84,-1,-1,-1
22,1486,1002.53,217.77,51.46,98.36,0.81,-1,-1,-1
22,1487,1726.07,656.45,92.12,102.58,0.83,-1,-1,-1
22,1488,931.99,133.57,47.72,103.04,0.76,-1,-1,-1
22,1489,798.42,571.21,55.29,101.45,0.84,-1,-1,-1
22,1490,936.58,309.33,49.55,102.53,0.78,-1,-1,-1
22,1491,303.89,482.68,110.28,53.19,0.77,-1,-1,-1
22,1492,1671.14,681.68,87.31,91.84,0.74,-1,-1,-1
22,1493,434.62,482.20,101.24,52.24,0.77,-1,-1,-1
22,1494,1002.75,400.53,49.23,93.31,0.78,-1,-1,-1
22,1495,1611.39,605.23,102.31,47.82,0.77,-1,-1,-1
22,1496,1415.08,405.57,93.33,45.42,0.78,-1,-1,-1
22,1497,1039.69,774.20,52.52,118.17,0.84,-1,-1,-1
22,1498,1220.28,333.81,44.74,25.52,0.51,-1,-1,-1
22,1499,1185.46,62.70,82.23,46.27,0.70,-1,-1,-1
22,1500,317.69,723.98,92.96,52.26,0.62,-1,-1,-1
22,1501,683.12,232.59,78.44,128.71,0.55,-1,-1,-1
22,1503,1160.47,298.74,29.54,23.91,0.28,-1,-1,-1
22,1504,1259.62,30.18,44.72,29.42,0.59,-1,-1,-1
22,1505,637.41,555.30,38.44,28.29,0.36,-1,-1,-1
22,1506,1407.04,174.83,38.93,37.09,0.48,-1,-1,-1
22,1507,1570.24,771.07,34.94,29.39,0.45,-1,-1,-1
22,1509,1363.17,145.81,34.32,33.42,0.63,-1,-1,-1
22,1510,1380.56,190.73,22.08,34.75,0.57,-1,-1,-1
23,1473,1259.16,393.57,129.78,54.08,0.79,-1,-1,-1
23,1474,1785.61,244.83,93.80,77.01,0.84,-1,-1,-1
23,1475,1587.60,666.10,99.45,95.70,0.87,-1,-1,-1
23,1476,149.45,484.40,115.19,52.34,0.82,-1,-1,-1
23,1477,1064.79,313.71,118.28,61.45,0.88,-1,-1,-1
23,1478,990.45,34.90,52.45,100.65,0.75,-1,-1,-1
23,1479,1884.64,184.00,19.36,52.70,0.53,-1,-1,-1
23,1480,1865.32,649.17,38.68,94.04,0.67,-1,-1,-1
23,1481,854.50,406.28,48.33,93.02,0.84,-1,-1,-1
23,1482,1316.26,329.29,106.25,50.20,0.83,-1,-1,-1
23,1483,1806.07,651.78,79.65,95.64,0.79,-1,-1,-1
23,1484,953.26,715.05,53.65,112.64,0.81,-1,-1,-1
23,1485,1013.63,550.32,50.83,102.44,0.81,-1,-1,-1
23,1486,1002.69,212.01,51.59,98.70,0.84,-1,-1,-1
23,1487,1727.48,655.00,93.21,104.06,0.82,-1,-1,-1
23,1488,931.65,127.47,47.30,102.17,0.72,-1,-1,-1
23,1489,799.02,579.68,55.00,101.21,0.83,-1,-1,-1
23,1490,936.59,301.17,50.06,104.37,0.82,-1,-1,-1
23,1491,303.16,482.00,109.83,52.78,0.76,-1,-1,-1
23,1492,1673.43,682.59,86.41,91.02,0.76,-1,-1,-1
23,1493,433.88,481.70,101.60,52.11,0.77,-1,-1,-1
23,1494,1002.14,395.70,49.57,94.12,0.74,-1,-1,-1
23,1495,1612.57,605.13,101.80,47.49,0.77,-1,-1,-1
23,1496,1416.32,404.72,93.08,45.25,0.77,-1,-1,-1
23,1497,1039.62,768.38,53.03,119.00,0.84,-1,-1,-1
23,1498,1217.87,334.00,43.58,25.30,0.61,-1,-1,-1
23,1499,1185.53,60.80,83.89,47.25,0.65,-1,-1,-1
23,1500,317.63,724.29,92.40,51.93,0.63,-1,-1,-1
23,1501,676.76,238.35,79.73,127.77,0.60,-1,-1,-1
23,1503,1161.11,297.66,29.26,23.77,0.32,-1,-1,-1
23,1504,1260.53,30.43,43.38,28.44,0.54,-1,-1,-1
23,1505,637.10,554.86,37.74,27.75,0.39,-1,-1,-1
23,1506,1407.19,173.65,39.11,37.47,0.46,-1,-1,-1
23,1507,1572.06,772.11,33.47,28.15,0.38,-1,-1,-1
23,1509,1363.66,144.50,34.93,33.95,0.64,-1,-1,-1
23,1510,1381.25,189.98,22.31,35.00,0.55,-1,-1,-1
24,1473,1260.44,392.86,128.81,53.83,0.81,-1,-1,-1
24,1474,1788.34,245.82,92.41,75.07,0.83,-1,-1,-1
24,1475,1588.82,665.68,99.01,95.54,0.87,-1,-1,-1
24,1476,148.97,484.26,114.20,51.70,0.82,-1,-1,-1
24,1477,1064.15,312.15,118.83,61.99,0.87,-1,-1,-1
24,1478,989.68,22.53,54.28,104.28,0.65,-1,-1,-1
24,1480,1867.26,648.55,36.74,92.54,0.64,-1,-1,-1
24,1481,854.76,414.28,48.85,93.96,0.82,-1,-1,-1
24,1482,1313.78,329.19,105.96,50.36,0.81,-1,-1,-1
24,1483,1807.98,651.32,80.14,96.09,0.78,-1,-1,-1
24,1484,953.02,707.29,53.34,111.61,0.82,-1,-1,-1
24,1485,1014.15,548.47,51.29,103.32,0.80,-1,-1,-1
24,1486,1001.54,205.74,52.18,99.87,0.82,-1,-1,-1
24,1487,1729.77,654.69,92.98,104.01,0.82,-1,-1,-1
24,1488,932.07,119.13,47.67,102.82,0.77,-1,-1,-1
24,1489,800.21,588.35,54.96,101.26,0.84,-1,-1,-1
24,1490,937.07,292.63,49.87,103.73,0.81,-1,-1,-1
24,1491,302.08,481.28,110.62,53.05,0.74,-1,-1,-1
24,1492,1675.34,684.13,85.46,89.78,0.76,-1,-1,-1
24,1493,433.15,481.18,101.92,51.97,0.76,-1,-1,-1
24,1494,1001.99,391.93,50.00,95.19,0.74,-1,-1,-1
24,1495,1613.22,604.85,102.52,47.81,0.81,-1,-1,-1
24,1496,1417.10,404.06,94.50,46.02,0.78,-1,-1,-1
24,1497,1040.35,763.21,53.25,119.14,0.87,-1,-1,-1
24,1498,1216.74,333.85,43.00,25.10,0.69,-1,-1,-1
24,1499,1186.10,59.67,84.07,47.38,0.68,-1,-1,-1
24,1500,313.96,722.90,95.40,53.97,0.50,-1,-1,-1
24,1501,669.93,244.42,81.09,126.16,0.61,-1,-1,-1
24,1503,1160.67,296.38,29.37,23.89,0.36,-1,-1,-1
24,1504,1261.23,29.43,42.95,28.22,0.51,-1,-1,-1
24,1505,636.91,554.69,37.37,27.49,0.34,-1,-1,-1
24,1506,1408.26,172.91,38.98,37.73,0.42,-1,-1,-1
24,1507,1573.02,772.74,33.91,28.65,0.45,-1,-1,-1
24,1509,1364.93,143.60,34.53,33.44,0.63,-1,-1,-1
24,1510,1381.88,189.30,22.11,34.58,0.47,-1,-1,-1
25,1473,1261.46,392.14,128.52,53.83,0.80,-1,-1,-1
25,1474,1789.96,245.99,92.02,74.12,0.81,-1,-1,-1
25,1475,1590.24,665.56,98.81,95.63,0.87,-1,-1,-1
25,1476,147.29,483.43,114.64,51.73,0.82,-1,-1,-1
25,1477,1063.90,310.59,119.86,62.89,0.87,-1,-1,-1
25,1478,989.45,14.30,53.96,103.91,0.68,-1,-1,-1
25,1480,1868.93,648.08,35.07,91.37,0.62,-1,-1,-1
25,1481,855.09,421.71,49.00,94.29,0.82,-1,-1,-1
25,1482,1311.66,327.92,106.27,50.76,0.81,-1,-1,-1
25,1483,1810.36,650.99,80.84,96.67,0.77,-1,-1,-1
25,1484,952.80,698.16,53.36,111.48,0.84,-1,-1,-1
25,1485,1014.37,545.85,50.82,102.18,0.82,-1,-1,-1
25,1486,1001.82,198.14,51.82,99.11,0.80,-1,-1,-1
25,1487,1730.77,654.84,94.44,105.95,0.82,-1,-1,-1
25,1488,931.61,112.04,48.02,103.73,0.77,-1,-1,-1
25,1489,800.76,596.92,55.40,102.35,0.82,-1,-1,-1
25,1490,936.51,284.00,49.61,102.75,0.79,-1,-1,-1
25,1491,301.46,480.95,110.41,52.76,0.75,-1,-1,-1
25,1492,1675.08,680.56,87.19,91.69,0.82,-1,-1,-1
25,1493,429.76,479.74,105.40,53.92,0.74,-1,-1,-1
25,1494,1001.88,387.92,49.77,94.96,0.75,-1,-1,-1
25,1495,1613.82,604.50,103.20,48.08,0.81,-1,-1,-1
25,1496,1418.30,403.55,94.17,45.90,0.77,-1,-1,-1
25,1497,1040.96,758.05,53.65,119.66,0.88,-1,-1,-1
25,1498,1216.73,332.82,44.26,25.68,0.69,-1,-1,-1
25,1499,1186.33,58.58,85.09,48.01,0.65,-1,-1,-1
25,1500,313.54,721.03,99.08,56.22,0.46,-1,-1,-1
25,1501,663.03,250.31,82.55,125.13,0.31,-1,-1,-1
25,1503,1160.62,294.72,29.74,24.07,0.39,-1,-1,-1
25,1504,1261.29,28.52,42.76,28.15,0.52,-1,-1,-1
25,1505,636.65,554.69,37.44,27.54,0.36,-1,-1,-1
25,1506,1409.64,172.28,38.61,37.57,0.28,-1,-1,-1
25,1507,1572.11,771.34,37.17,31.68,0.36,-1,-1,-1
25,1509,1366.14,142.92,34.04,32.79,0.65,-1,-1,-1
25,1510,1382.95,189.09,21.68,33.77,0.36,-1,-1,-1
25,1512,1178.14,912.03,50.88,100.42,0.59,-1,-1,-1
26,1473,1263.46,391.86,127.46,53.32,0.82,-1,-1,-1
26,1474,1790.39,245.12,95.01,76.21,0.82,-1,-1,-1
26,1475,1592.18,665.75,98.38,95.41,0.86,-1,-1,-1
26,1476,145.23,482.92,115.54,52.08,0.82,-1,-1,-1
26,1477,1063.84,309.01,119.90,63.23,0.88,-1,-1,-1
26,1478,989.07,3.53,55.04,106.33,0.69,-1,-1,-1
26,1480,1870.01,646.68,33.99,92.50,0.59,-1,-1,-1
26,1481,855.60,429.08,49.00,94.16,0.83,-1,-1,-1
26,1482,1310.43,328.01,103.43,49.61,0.80,-1,-1,-1
26,1483,1811.96,650.64,82.81,98.49,0.76,-1,-1,-1
26,1484,952.26,689.42,53.74,112.06,0.87,-1,-1,-1
26,1485,1014.83,543.34,50.04,100.35,0.83,-1,-1,-1
26,1486,1001.72,191.59,52.14,99.91,0.83,-1,-1,-1
26,1487,1731.73,654.33,95.40,107.63,0.81,-1,-1,-1
26,1488,931.68,104.52,47.24,102.06,0.73,-1,-1,-1
26,1489,801.53,605.45,55.57,103.02,0.87,-1,-1,-1
26,1490,936.62,274.37,49.98,103.50,0.84,-1,-1,-1
26,1491,300.73,480.80,110.31,52.51,0.78,-1,-1,-1
26,1492,1675.71,680.19,87.42,91.94,0.85,-1,-1,-1
26,1493,427.67,478.98,106.83,54.69,0.76,-1,-1,-1
26,1494,1002.26,384.90,49.02,93.38,0.80,-1,-1,-1
26,1495,1615.67,603.61,104.56,48.79,0.76,-1,-1,-1
26,1496,1419.76,403.29,93.47,45.60,0.75,-1,-1,-1
